BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20240822,003920,남양유업,KOSPI,-,486500,1500,0.31,490000,493500,482000,432,209411500,350280000000,720000
20240822,003925,남양유업우,KOSPI,-,331500,-2000,-0.60,333000,335500,328500,128,42274500,66300000000,200000
20240822,025860,남해화학,KOSPI,-,6690,-70,-1.04,6730,6790,6660,98339,658624880,332351459670,49678843
20240822,005720,넥센,KOSPI,-,4800,-30,-0.62,4790,4850,4750,42691,205533045,257011089600,53543977
20240822,005725,넥센우,KOSPI,-,3080,0,0.00,3080,3080,3075,1808,5560575,11089848000,3600600
20240822,002350,넥센타이어,KOSPI,-,7530,10,0.13,7520,7560,7470,24821,186352140,735439113810,97667877
20240822,002355,넥센타이어1우B,KOSPI,-,3235,-30,-0.92,3275,3275,3230,67,217975,21027500000,6500000
20240822,092790,넥스틸,KOSPI,-,8260,-120,-1.43,8290,8540,8230,449710,3762261440,214776520000,26002000
20240822,251270,넷마블,KOSPI,-,60200,1000,1.69,59000,60200,58900,143327,8567871500,5174400820400,85953502
20240822,090350,노루페인트,KOSPI,-,9200,-100,-1.08,9330,9390,9190,49642,458685340,184000000000,20000000
20240822,090355,노루페인트우,KOSPI,-,14300,60,0.42,14470,14470,14120,1097,15585320,6622701800,463126
20240822,000320,노루홀딩스,KOSPI,-,13370,-210,-1.55,13600,13700,13140,17706,235643550,177702688870,13291151
20240822,000325,노루홀딩스우,KOSPI,-,29550,-550,-1.83,30000,30000,29550,874,25960600,7197168450,243559
20240822,006280,녹십자,KOSPI,-,161200,-2800,-1.71,164000,165300,160000,99702,16239485600,1883869925600,11686538
20240822,005250,녹십자홀딩스,KOSPI,-,16890,60,0.36,16950,17090,16680,117336,1977384950,794306466900,47028210
20240822,005257,녹십자홀딩스2우,KOSPI,-,27450,-1500,-5.18,28400,28400,27300,1991,54808250,23222425500,845990
20240822,004370,농심,KOSPI,-,405000,0,0.00,405000,408000,401000,10887,4391921500,2463470010000,6082642
20240822,072710,농심홀딩스,KOSPI,-,67800,0,0.00,67800,69600,67800,1385,94229400,314442162000,4637790
20240822,058730,다스코,KOSPI,-,3590,-60,-1.64,3625,3625,3490,486473,1732577135,67481018190,18796941
20240822,030210,다올투자증권,KOSPI,-,3105,5,0.16,3110,3155,3080,21588,67081765,189128984130,60911106
20240822,023590,다우기술,KOSPI,-,18170,-60,-0.33,18250,18280,18070,26031,472309350,815226430890,44866617
20240822,145210,다이나믹디자인,KOSPI,-,5120,-130,-2.48,5250,5400,5000,118826,615077370,88581596160,17301093
20240822,019680,대교,KOSPI,-,2365,30,1.28,2335,2410,2335,25966,62005550,200322240250,84702850
20240822,019685,대교우B,KOSPI,-,1300,-3,-0.23,1299,1385,1299,31073,40623773,25255087000,19426990
20240822,006370,대구백화점,KOSPI,-,6160,60,0.98,6100,6400,6060,22827,141973720,66661123760,10821611
20240822,008060,대덕,KOSPI,-,6230,-20,-0.32,6270,6270,6230,11155,69568020,211135634500,33890150
20240822,00806K,대덕1우,KOSPI,-,6910,10,0.14,6900,6920,6890,19,131110,8377386870,1212357
20240822,353200,대덕전자,KOSPI,-,20850,-450,-2.11,21350,21650,20550,306999,6393206650,1030342886250,49416925
20240822,35320K,대덕전자1우,KOSPI,-,8870,0,0.00,8890,8890,8780,656,5791820,18587253530,2095519
20240822,000490,대동,KOSPI,-,9680,-110,-1.12,9790,10010,9640,88564,868714430,248202827840,25640788
20240822,008110,대동전자,KOSPI,-,15040,0,0.00,0,0,0,0,0,157776322880,10490447
20240822,005750,대림B&Co,KOSPI,-,3645,-60,-1.62,3700,3720,3625,6310,23099225,60770314800,16672240
20240822,006570,대림통상,KOSPI,-,2895,80,2.84,2815,2900,2815,3615,10318370,44076375000,15225000
20240822,001680,대상,KOSPI,-,21250,-150,-0.70,21550,21550,20900,259500,5489463500,736270531250,34648025
20240822,001685,대상우,KOSPI,-,16830,-120,-0.71,16950,17140,16820,7074,119949880,23060853090,1370223
20240822,084690,대상홀딩스,KOSPI,-,8870,-40,-0.45,8910,9140,8830,164795,1473409280,321205212060,36212538
20240822,084695,대상홀딩스우,KOSPI,-,19950,-20,-0.10,19970,20300,19700,7262,145173770,18223965900,913482
20240822,128820,대성산업,KOSPI,-,3670,-15,-0.41,3685,3700,3655,49440,181384210,166014204260,45235478
20240822,117580,대성에너지,KOSPI,-,9540,-160,-1.65,9650,9740,9450,391445,3729760260,262350000000,27500000
20240822,016710,대성홀딩스,KOSPI,-,8180,-40,-0.49,8180,8280,8120,8480,69319270,131611774620,16089459
20240822,003540,대신증권,KOSPI,-,16980,-20,-0.12,17000,17060,16820,35139,594520390,862132332000,50773400
20240822,003547,대신증권2우B,KOSPI,-,14850,0,0.00,14810,14890,14770,12563,186094300,148500000000,10000000
20240822,003545,대신증권우,KOSPI,-,15450,-10,-0.06,15410,15500,15380,30494,471181890,401700000000,26000000
20240822,009190,대양금속,KOSPI,-,2145,-65,-2.94,2225,2230,2145,325057,708480170,85142171400,39693320
20240822,014160,대영포장,KOSPI,-,1086,-21,-1.90,1107,1122,1081,444480,485520921,117716480214,108394549
20240822,047040,대우건설,KOSPI,-,4185,-55,-1.30,4270,4280,4135,1973785,8246036920,1739380740030,415622638
20240822,009320,대우부품,KOSPI,-,1160,-18,-1.53,1178,1178,1150,24642,28617152,57187733200,49299770
20240822,003090,대웅,KOSPI,-,23850,-350,-1.45,24350,24350,23700,96756,2324925150,1386686223000,58141980
20240822,069620,대웅제약,KOSPI,-,143200,-2700,-1.85,147700,150000,142300,88804,12995933100,1659197540000,11586575
20240822,000430,대원강업,KOSPI,-,4490,-45,-0.99,4510,4565,4480,39837,179373335,278380000000,62000000
20240822,006340,대원전선,KOSPI,-,3165,-35,-1.09,3525,3530,3165,11898373,39825620800,237309088875,74979175
20240822,006345,대원전선우,KOSPI,-,4240,-75,-1.74,4900,5090,4225,561408,2627349040,11113888000,2621200
20240822,003220,대원제약,KOSPI,-,15420,-350,-2.22,15740,15740,15310,580054,8986694580,345358208820,22396771
20240822,024890,대원화성,KOSPI,-,1302,-13,-0.99,1301,1359,1290,22944,29981586,53706395904,41249152
20240822,002880,대유에이텍,KOSPI,-,1090,-29,-2.59,1119,1119,1048,58507,63919371,50950981800,46744020
20240822,000300,대유플러스,KOSPI,-,241,0,0.00,0,0,0,0,0,30475633069,126454909
20240822,012800,대창,KOSPI,-,1324,-6,-0.45,1330,1350,1300,480295,637420093,120670020676,91140499
20240822,015230,대창단조,KOSPI,-,5260,-140,-2.59,5370,5430,5240,54992,292155100,150289929800,28572230
20240822,001070,대한방직,KOSPI,-,5840,-30,-0.51,5870,5880,5750,3276,19115750,30952000000,5300000
20240822,006650,대한유화,KOSPI,-,105400,1700,1.64,105600,107000,104600,23356,2464850300,685100000000,6500000
20240822,001440,대한전선,KOSPI,-,12700,-330,-2.53,13510,13750,12650,3507552,46047770900,2367880710000,186447300
20240822,084010,대한제강,KOSPI,-,11610,-220,-1.86,11800,11810,11610,11069,129499420,271841149170,23414397
20240822,001790,대한제당,KOSPI,-,3020,-25,-0.82,3055,3055,3005,166752,504732210,270883671600,89696580
20240822,001795,대한제당우,KOSPI,-,2680,-10,-0.37,2695,2695,2640,12076,32141265,17373796800,6482760
20240822,001130,대한제분,KOSPI,-,141000,300,0.21,139700,141400,139300,1466,204601000,238290000000,1690000
20240822,003490,대한항공,KOSPI,-,22250,50,0.23,22200,22400,21950,982551,21852274400,8192909707250,368220661
20240822,003495,대한항공우,KOSPI,-,23200,-100,-0.43,23300,23350,23100,579,13465950,25770420800,1110794
20240822,005880,대한해운,KOSPI,-,1965,20,1.03,1945,1970,1927,2424722,4724368771,627183708900,319177460
20240822,003830,대한화섬,KOSPI,-,102200,-200,-0.20,103100,103100,101800,32,3264300,135721600000,1328000
20240822,016090,대현,KOSPI,-,1879,-21,-1.11,1900,1900,1879,23513,44329689,83206460490,44282310
20240822,069460,대호에이엘,KOSPI,-,1100,0,0.00,1099,1115,1092,139056,153024594,74299385600,67544896
20240822,192080,더블유게임즈,KOSPI,-,49150,2150,4.57,47400,49200,47050,194525,9466011650,1056523779900,21495906
20240822,012510,더존비즈온,KOSPI,-,61400,1000,1.66,61000,63200,60600,197734,12292606200,1865502937600,30382784
20240822,004830,덕성,KOSPI,-,6660,-100,-1.48,6770,6820,6600,113356,755623210,104428800000,15680000
20240822,004835,덕성우,KOSPI,-,8830,-170,-1.89,9050,9050,8800,12497,110747370,12291360000,1392000
20240822,024900,덕양산업,KOSPI,-,4160,-130,-3.03,4350,4435,4160,640493,2732404540,135470316800,32564980
20240822,145720,덴티움,KOSPI,-,83100,-1700,-2.00,84400,84900,82300,64842,5401587000,919819773000,11068830
20240822,002150,도화엔지니어링,KOSPI,-,7110,-110,-1.52,7220,7240,7070,43650,311935220,239749200000,33720000
20240822,460850,동국씨엠,KOSPI,-,7940,40,0.51,7900,8130,7860,217292,1738232100,237395328640,29898656
20240822,460860,동국제강,KOSPI,-,8620,50,0.58,8580,8650,8530,94952,814708370,427621106540,49608017
20240822,001230,동국홀딩스,KOSPI,-,8050,-20,-0.25,8100,8110,8030,32724,264091360,255993888150,31800483
20240822,023450,동남합성,KOSPI,-,34750,-450,-1.28,34950,36000,34750,3345,117889250,121625000000,3500000
20240822,004140,동방,KOSPI,-,2810,10,0.36,2805,2865,2785,967927,2729563885,134800662460,47971766
20240822,007590,동방아그로,KOSPI,-,6210,-20,-0.32,6230,6230,6180,2413,14937740,84565153170,13617577
20240822,005960,동부건설,KOSPI,-,4725,5,0.11,4780,4780,4705,4205,19857290,108421480125,22946345
20240822,005965,동부건설우,KOSPI,-,22650,200,0.89,22700,22700,22400,76,1709950,5112829800,225732
20240822,026960,동서,KOSPI,-,18610,-20,-0.11,18630,18750,18480,39792,738728020,1855417000000,99700000
20240822,002210,동성제약,KOSPI,-,4650,-85,-1.80,4710,4740,4620,87886,409385775,121369510500,26100970
20240822,102260,동성케미컬,KOSPI,-,4325,-30,-0.69,4355,4360,4295,94691,408943150,214908073600,49689728
20240822,000640,동아쏘시오홀딩스,KOSPI,-,125500,200,0.16,125300,126300,124300,11444,1438595000,796788581500,6348913
20240822,170900,동아에스티,KOSPI,-,75600,-600,-0.79,76700,77400,75000,43569,3314121500,667948680000,8835300
20240822,028100,동아지질,KOSPI,-,13560,-160,-1.17,13700,13840,13480,28504,387042880,190553879760,14052646
20240822,282690,동아타이어,KOSPI,-,13000,-130,-0.99,13140,13190,12920,27145,353052650,178529195000,13733015
20240822,001520,동양,KOSPI,-,814,-2,-0.25,816,820,800,105249,84934627,194288827282,238684063
20240822,001527,동양2우B,KOSPI,-,9630,0,0.00,9630,9630,9530,217,2068380,2971519470,308569
20240822,084670,동양고속,KOSPI,-,9070,-50,-0.55,9150,9150,9040,272,2469530,26262810830,2895569
20240822,082640,동양생명,KOSPI,-,8300,230,2.85,8000,8320,7970,218089,1775576820,1339276255500,161358585
20240822,001525,동양우,KOSPI,-,4670,-620,-11.72,4785,4790,4670,6390,30125795,2884803770,617731
20240822,008970,동양철관,KOSPI,-,940,3,0.32,923,960,917,3599721,3377106915,137502494060,146279249
20240822,092780,동양피스톤,KOSPI,-,6460,-40,-0.62,6620,6670,6350,39393,255698720,85068251600,13168460
20240822,049770,동원F&B,KOSPI,-,33800,-200,-0.59,34100,34150,33250,26173,877360250,652191956000,19295620
20240822,018500,동원금속,KOSPI,-,1495,-12,-0.80,1530,1530,1490,90330,135287679,69898624835,46754933
20240822,006040,동원산업,KOSPI,-,29900,-300,-0.99,29900,30500,29800,24775,744241750,1077054660500,36021895
20240822,030720,동원수산,KOSPI,-,6390,20,0.31,6370,6460,6330,7048,45025220,29737813950,4653805
20240822,014820,동원시스템즈,KOSPI,-,42100,-400,-0.94,42800,42850,42000,23423,993498450,1220532972200,28991282
20240822,014825,동원시스템즈우,KOSPI,-,22700,-250,-1.09,22800,22800,22700,31,706200,5995319700,264111
20240822,111380,동인기연,KOSPI,-,18300,20,0.11,18280,18460,17950,23476,426808500,112142400000,6128000
20240822,163560,동일고무벨트,KOSPI,-,7960,-170,-2.09,8130,8190,7930,82594,663195370,110644000000,13900000
20240822,004890,동일산업,KOSPI,-,41400,550,1.35,40850,41400,40850,1737,71437800,100403901000,2425215
20240822,002690,동일제강,KOSPI,-,1515,-4,-0.26,1505,1530,1505,7238,10981372,30755045400,20300360
20240822,000020,동화약품,KOSPI,-,8200,-110,-1.32,8300,8370,8170,62923,518106690,229038054000,27931470
20240822,000150,두산,KOSPI,-,147400,-4400,-2.90,151800,152300,146000,104847,15567402800,2435613279000,16523835
20240822,000157,두산2우B,KOSPI,-,82000,-2900,-3.42,85900,85900,81500,1269,105320700,73229116000,893038
20240822,454910,두산로보틱스,KOSPI,-,67200,-1500,-2.18,68700,68900,67100,145541,9862862300,4355902656000,64819980
20240822,241560,두산밥캣,KOSPI,-,39050,-1250,-3.10,40000,40200,38700,303447,11903431700,3914729932300,100249166
20240822,034020,두산에너빌리티,KOSPI,-,17760,-280,-1.55,18060,18120,17630,1844964,32850712820,11376365952960,640561146
20240822,000155,두산우,KOSPI,-,81300,-2100,-2.52,83400,83800,81000,16799,1372504000,324912360600,3996462
20240822,336260,두산퓨얼셀,KOSPI,-,18430,-350,-1.86,18780,18950,18230,148708,2748427200,1207049370180,65493726
20240822,33626K,두산퓨얼셀1우,KOSPI,-,5970,-10,-0.17,6000,6000,5890,4150,24614140,79784274000,13364200
20240822,33626L,두산퓨얼셀2우B,KOSPI,-,9620,-140,-1.43,9700,9720,9520,647,6201400,28728206000,2986300
20240822,016740,두올,KOSPI,-,3335,-70,-2.06,3405,3425,3330,72815,245348945,106942377800,32066680
20240822,192650,드림텍,KOSPI,-,9470,-20,-0.21,9450,9600,9290,182364,1726150710,652221268140,68872362
20240822,024090,디씨엠,KOSPI,-,12520,-160,-1.26,12680,12680,12500,5446,68429040,142728000000,11400000
20240822,003160,디아이,KOSPI,-,15820,-630,-3.83,16480,17500,15720,1018909,16729439280,447706000000,28300000
20240822,092200,디아이씨,KOSPI,-,4065,-105,-2.52,4170,4190,4025,132919,542999735,158082032985,38888569
20240822,377190,디앤디플랫폼리츠,KOSPI,-,3720,0,0.00,3700,3720,3690,49750,184454580,239568000000,64400000
20240822,013570,디와이,KOSPI,-,4815,-55,-1.13,4880,4885,4780,28528,137328530,126729032895,26319633
20240822,210540,디와이파워,KOSPI,-,12960,280,2.21,12680,12960,12500,27422,348934420,143100535680,11041708
20240822,115390,락앤락,KOSPI,-,8750,-10,-0.11,8760,8760,8750,4882,42718060,379106096250,43326411
20240822,032350,롯데관광개발,KOSPI,-,9020,170,1.92,8950,9160,8930,294658,2665441020,687289570660,76196183
20240822,089860,롯데렌탈,KOSPI,-,30900,400,1.31,30500,31000,30300,30340,932933000,1131992546700,36634063
20240822,330590,롯데리츠,KOSPI,-,3945,-5,-0.13,3925,3955,3870,320178,1251626800,958512247380,242968884
20240822,000400,롯데손해보험,KOSPI,-,2740,-35,-1.26,2775,2795,2720,245410,672999500,850321516800,310336320
20240822,023530,롯데쇼핑,KOSPI,-,61200,400,0.66,61000,61600,60500,35899,2195499900,1731271806000,28288755
20240822,020150,롯데에너지머티리얼즈,KOSPI,-,37050,-300,-0.80,37500,37800,36600,137046,5087804500,1708406436750,46110835
20240822,280360,롯데웰푸드,KOSPI,-,150900,-400,-0.26,151300,153700,148300,13091,1960581600,1423677216600,9434574
20240822,286940,롯데이노베이트,KOSPI,-,27900,150,0.54,27800,28600,27450,89875,2505185150,422109339300,15129367
20240822,004000,롯데정밀화학,KOSPI,-,48200,1150,2.44,47450,48800,46900,137262,6639611700,1243560000000,25800000
20240822,004990,롯데지주,KOSPI,-,23900,0,0.00,23950,24000,23750,54432,1299745150,2507330764300,104909237
20240822,00499K,롯데지주우,KOSPI,-,33250,-250,-0.75,33450,33450,33000,122,4044550,26786299750,805603
20240822,005300,롯데칠성,KOSPI,-,137100,-1000,-0.72,139100,139100,136200,9208,1266496500,1272134996400,9278884
20240822,005305,롯데칠성우,KOSPI,-,67200,0,0.00,67200,67400,67000,106,7127800,52100832000,775310
20240822,011170,롯데케미칼,KOSPI,-,83600,1900,2.33,82600,84900,82300,131925,11044835700,3576025028400,42775419
20240822,071840,롯데하이마트,KOSPI,-,8420,0,0.00,8460,8490,8400,7307,61559370,198776935040,23607712
20240822,027740,마니커,KOSPI,-,1011,-6,-0.59,1015,1018,1005,100177,101153833,64209851508,63511228
20240822,357430,마스턴프리미어리츠,KOSPI,-,2350,0,0.00,2370,2370,2340,30545,71854390,62463000000,26580000
20240822,001080,만호제강,KOSPI,-,47150,0,0.00,0,0,0,0,0,195672500000,4150000
20240822,088980,맥쿼리인프라,KOSPI,-,11930,30,0.25,11900,11930,11890,462572,5510514140,5198871565150,435781355
20240822,094800,맵스리얼티1,KOSPI,-,4415,30,0.68,4380,4420,4360,34357,151156270,409863571365,92834331
20240822,138040,메리츠금융지주,KOSPI,-,91600,-300,-0.33,92300,92900,91000,243208,22356388500,17469962442400,190720114
20240822,090370,메타랩스,KOSPI,-,1699,23,1.37,1680,1799,1640,67205,114465192,42313066611,24904689
20240822,118000,메타케어,KOSPI,-,420,-5,-1.18,427,433,413,149749,62951087,59966492460,142777363
20240822,017180,명문제약,KOSPI,-,2240,-60,-2.61,2310,2310,2195,393392,880518780,76055736960,33953454
20240822,009900,명신산업,KOSPI,-,11780,-330,-2.73,12190,12190,11650,110702,1314593090,618098166740,52470133
20240822,012690,모나리자,KOSPI,-,3465,-265,-7.10,3680,3685,3345,2404700,8337495180,126719398575,36571255
20240822,005360,모나미,KOSPI,-,2625,0,0.00,2625,2640,2605,11768,30803775,49605430875,18897307
20240822,070960,모나용평,KOSPI,-,4270,-95,-2.18,4345,4365,4135,374487,1587104795,205529331910,48133333
20240822,009680,모토닉,KOSPI,-,8780,-60,-0.68,8800,8800,8630,25804,224414950,289740000000,33000000
20240822,009580,무림P&P,KOSPI,-,3130,-30,-0.95,3180,3180,3125,57003,179377855,195212854120,62368324
20240822,009200,무림페이퍼,KOSPI,-,2170,-55,-2.47,2220,2240,2170,56552,123954465,90292202700,41609310
20240822,033920,무학,KOSPI,-,6230,-90,-1.42,6320,6440,6180,55887,348730570,177555000000,28500000
20240822,008420,문배철강,KOSPI,-,2500,-35,-1.38,2520,2530,2495,17608,44175300,51258762500,20503505
20240822,025560,미래산업,KOSPI,-,1854,3,0.16,1851,1887,1738,197389,363770420,57783367710,31166865
20240822,007120,미래아이앤지,KOSPI,-,1378,318,30.00,1067,1378,1067,13290196,17733208463,39794721824,28878608
20240822,396690,미래에셋글로벌리츠,KOSPI,-,3015,25,0.84,2990,3015,2985,26423,79261115,119411909100,39605940
20240822,357250,미래에셋맵스리츠,KOSPI,-,3155,5,0.16,3150,3220,3140,36517,115588240,78859556275,24995105
20240822,085620,미래에셋생명,KOSPI,-,5230,70,1.36,5210,5230,5170,29472,153364340,925794668470,177016189
20240822,006800,미래에셋증권,KOSPI,-,8220,10,0.12,8250,8260,8170,486172,3994817570,4893500873760,595316408
20240822,00680K,미래에셋증권2우B,KOSPI,-,3855,-35,-0.90,3875,3905,3840,151012,583941595,539700000000,140000000
20240822,006805,미래에셋증권우,KOSPI,-,4180,5,0.12,4165,4220,4155,20634,86095400,58836635000,14075750
20240822,002840,미원상사,KOSPI,-,199200,0,0.00,201000,201000,199200,856,171211400,946200000000,4750000
20240822,268280,미원에스씨,KOSPI,-,138300,-1200,-0.86,139700,139700,138300,80,11126100,691500000000,5000000
20240822,107590,미원홀딩스,KOSPI,-,82700,100,0.12,83100,83800,81900,211,17471400,191864000000,2320000
20240822,134380,미원화학,KOSPI,-,80200,-1000,-1.23,81200,81200,79900,219,17547700,176381293600,2199268
20240822,003650,미창석유,KOSPI,-,90000,0,0.00,90100,90200,89100,673,60343500,156570480000,1739672
20240822,377740,바이오노트,KOSPI,-,5170,-40,-0.77,5300,5380,5010,1248326,6432735270,527629768160,102056048
20240822,003610,방림,KOSPI,-,2935,5,0.17,2950,3000,2835,205904,602101130,124191854150,42314090
20240822,001340,백광산업,KOSPI,-,9010,10,0.11,9020,9390,8940,385415,3512331990,404714847070,44918407
20240822,035150,백산,KOSPI,-,13790,-220,-1.57,14000,14000,13520,89545,1228849770,300070400000,21760000
20240822,002410,범양건영,KOSPI,-,1323,-22,-1.64,1346,1372,1310,36230,48493865,32852712186,24831982
20240822,007210,벽산,KOSPI,-,2240,-30,-1.32,2305,2305,2200,441204,988145560,151334400000,67560000
20240822,002760,보락,KOSPI,-,1086,-30,-2.69,1130,1130,1084,60287,66280226,65051400000,59900000
20240822,003850,보령,KOSPI,-,10880,-210,-1.89,11190,11200,10850,153388,1682777440,747347200000,68690000
20240822,000890,보해양조,KOSPI,-,454,-1,-0.22,455,457,451,178982,81105704,63160538566,139120129
20240822,003000,부광약품,KOSPI,-,5300,-130,-2.39,5410,5490,5280,154734,825462400,362809756300,68454671
20240822,001270,부국증권,KOSPI,-,27000,-600,-2.17,27650,27650,26800,4321,117316600,279986922000,10369886
20240822,001275,부국증권우,KOSPI,-,21800,0,0.00,21800,21800,21650,1082,23530450,65400000000,3000000
20240822,026940,부국철강,KOSPI,-,2630,-35,-1.31,2665,2690,2620,29092,76908665,52600000000,20000000
20240822,011390,부산산업,KOSPI,-,54600,300,0.55,54400,55000,53100,7190,387644900,57657600000,1056000
20240822,005030,부산주공,KOSPI,-,486,0,0.00,0,0,0,0,0,38288532168,78782988
20240822,002070,비비안,KOSPI,-,884,-17,-1.89,901,909,884,131053,116805702,26337887160,29793990
20240822,100220,비상교육,KOSPI,-,4715,-105,-2.18,4825,4870,4660,51462,244105970,61279633815,12996741
20240822,090460,비에이치,KOSPI,-,20850,-150,-0.71,21050,21100,20650,180681,3772423350,718582302150,34464379
20240822,005180,빙그레,KOSPI,-,66700,-100,-0.15,66700,67600,65800,80168,5330163200,657077774700,9851241
20240822,003960,사조대림,KOSPI,-,58500,-1000,-1.68,59400,59500,57900,122319,7144255900,536121319500,9164467
20240822,008040,사조동아원,KOSPI,-,1051,-17,-1.59,1070,1077,1050,371416,392759101,148342974600,141144600
20240822,007160,사조산업,KOSPI,-,70800,-200,-0.28,71000,72700,69700,48016,3411140800,354000000000,5000000
20240822,014710,사조씨푸드,KOSPI,-,6710,-80,-1.18,6760,6900,6650,137142,924822960,115536423530,17218543
20240822,006090,사조오양,KOSPI,-,10110,-370,-3.53,10470,10470,10040,46873,476251170,95263891290,9422739
20240822,062040,산일전기,KOSPI,-,42500,50,0.12,45550,45950,42500,720940,31843835500,1293921000000,30445200
20240822,001470,삼부토건,KOSPI,-,727,-40,-5.22,783,836,718,25286323,19400264539,162565796048,223611824
20240822,028050,삼성E&A,KOSPI,-,26700,-500,-1.84,27350,27350,26400,600952,16060472600,5233200000000,196000000
20240822,448730,삼성FN리츠,KOSPI,-,4900,-15,-0.31,4915,4920,4870,28339,138584230,378770000000,77300000
20240822,006400,삼성SDI,KOSPI,-,335500,7000,2.13,326500,338000,326500,434679,144859268500,23070499815000,68764530
20240822,006405,삼성SDI우,KOSPI,-,216000,3500,1.65,212500,216500,210500,3765,808211000,349465536000,1617896
20240822,006660,삼성공조,KOSPI,-,11830,-330,-2.71,12440,12440,11810,91784,1100615350,96134294620,8126314
20240822,028260,삼성물산,KOSPI,-,146700,600,0.41,146500,147200,145200,133058,19468308250,26080928496900,177784107
20240822,02826K,삼성물산우B,KOSPI,-,109900,-100,-0.09,110100,110100,108100,1949,212677000,161288141000,1467590
20240822,207940,삼성바이오로직스,KOSPI,-,955000,7000,0.74,946000,965000,936000,121834,116243518000,67971170000000,71174000
20240822,032830,삼성생명,KOSPI,-,97000,0,0.00,97000,97200,94900,136597,13133144800,19400000000000,200000000
20240822,018260,삼성에스디에스,KOSPI,-,150400,4100,2.80,147500,150800,147000,205445,30810055600,11637621120000,77377800
20240822,009150,삼성전기,KOSPI,-,145700,0,0.00,146100,146300,145000,153520,22343509300,10882871507200,74693696
20240822,009155,삼성전기우,KOSPI,-,67900,0,0.00,68100,68100,67400,2352,158926400,197384213600,2906984
20240822,005930,삼성전자,KOSPI,-,78300,0,0.00,78700,78900,77800,8149101,637688676000,467433973665000,5969782550
20240822,005935,삼성전자우,KOSPI,-,62500,-400,-0.64,62500,62800,62000,927488,57800157763,51430418750000,822886700
20240822,001360,삼성제약,KOSPI,-,1643,-41,-2.43,1684,1699,1613,325262,536833376,154708295797,94162079
20240822,010140,삼성중공업,KOSPI,-,10680,-460,-4.13,11150,11190,10490,8310968,89140602820,9398400000000,880000000
20240822,016360,삼성증권,KOSPI,-,47500,-400,-0.84,47900,47950,47050,276408,13081260900,4241750000000,89300000
20240822,068290,삼성출판사,KOSPI,-,15540,-130,-0.83,15610,15840,15300,9518,147385960,155400000000,10000000
20240822,029780,삼성카드,KOSPI,-,42050,300,0.72,42000,42400,41600,40097,1685836000,4871866366550,115858891
20240822,000810,삼성화재,KOSPI,-,352500,500,0.14,352000,353500,345000,65380,22906823000,16699630042500,47374837
20240822,000815,삼성화재우,KOSPI,-,268000,-2000,-0.74,270000,270000,266000,7197,1923208500,855456000000,3192000
20240822,006110,삼아알미늄,KOSPI,-,47300,700,1.50,47200,48300,46700,36463,1735214400,695873626800,14711916
20240822,145990,삼양사,KOSPI,-,49900,-500,-0.99,50400,50600,49450,17295,860624450,514641105100,10313449
20240822,145995,삼양사우,KOSPI,-,30100,-50,-0.17,30150,30150,30000,764,22974350,11139107000,370070
20240822,003230,삼양식품,KOSPI,-,507000,-8000,-1.55,517000,518000,499000,97998,49442505000,3819238605000,7533015
20240822,002170,삼양통상,KOSPI,-,47550,-700,-1.45,48150,48600,47250,17248,824362650,142650000000,3000000
20240822,272550,삼양패키징,KOSPI,-,17520,0,0.00,17520,17650,17480,5345,93578460,276617515920,15788671
20240822,000070,삼양홀딩스,KOSPI,-,73400,-900,-1.21,74100,74300,72900,9426,691087400,628617491400,8564271
20240822,000075,삼양홀딩스우,KOSPI,-,54500,-200,-0.37,54800,54800,54100,108,5849800,16571161000,304058
20240822,003720,삼영,KOSPI,-,3945,5,0.13,3970,3985,3890,122852,480993750,134130000000,34000000
20240822,002810,삼영무역,KOSPI,-,13190,-20,-0.15,13230,13260,13080,12125,159414240,243579044120,18466948
20240822,005680,삼영전자,KOSPI,-,8970,-10,-0.11,8940,9030,8800,29696,264522790,179400000000,20000000
20240822,023000,삼원강재,KOSPI,-,2545,-10,-0.39,2560,2560,2535,5848,14868160,101800000000,40000000
20240822,004380,삼익THK,KOSPI,-,10740,-140,-1.29,10950,10960,10720,35765,385342520,225540000000,21000000
20240822,002450,삼익악기,KOSPI,-,1050,-2,-0.19,1050,1052,1040,91279,95251259,95057460750,90530915
20240822,004440,삼일씨엔에스,KOSPI,-,4355,-60,-1.36,4440,4810,4350,191077,877273630,55447629185,12731947
20240822,000520,삼일제약,KOSPI,-,10830,-450,-3.99,11330,11330,10710,404318,4425563970,231520805070,21377729
20240822,009770,삼정펄프,KOSPI,-,26200,-200,-0.76,26350,26400,26000,322,8419750,65499240200,2499971
20240822,005500,삼진제약,KOSPI,-,19080,10,0.05,19060,19290,19000,16574,315959240,265212000000,13900000
20240822,004690,삼천리,KOSPI,-,90200,-100,-0.11,90100,90400,89900,3259,293574400,365763255000,4055025
20240822,010960,삼호개발,KOSPI,-,3360,-10,-0.30,3380,3390,3345,22790,76590270,84000000000,25000000
20240822,004450,삼화왕관,KOSPI,-,31900,-100,-0.31,31750,31950,31500,146,4651850,68724690100,2154379
