BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20240813,003925,남양유업우,KOSPI,-,360000,0,0.00,360000,367000,360000,36,13111000,72000000000,200000
20240813,025860,남해화학,KOSPI,-,6790,-50,-0.73,6880,6890,6760,32092,218170060,337319343970,49678843
20240813,005720,넥센,KOSPI,-,4660,35,0.76,4640,4690,4600,15745,72725445,249514932820,53543977
20240813,005725,넥센우,KOSPI,-,3005,-20,-0.66,3045,3045,3000,408,1225360,10819803000,3600600
20240813,002350,넥센타이어,KOSPI,-,7530,-130,-1.70,7680,7690,7500,71934,542783320,735439113810,97667877
20240813,002355,넥센타이어1우B,KOSPI,-,3255,15,0.46,3260,3260,3225,1632,5284935,21157500000,6500000
20240813,092790,넥스틸,KOSPI,-,8120,-130,-1.58,8250,8270,8010,283577,2295980670,211136240000,26002000
20240813,251270,넷마블,KOSPI,-,62600,300,0.48,62200,63700,61500,236179,14791209400,5380689225200,85953502
20240813,090350,노루페인트,KOSPI,-,9140,-20,-0.22,9140,9250,9020,53386,484529640,182800000000,20000000
20240813,090355,노루페인트우,KOSPI,-,14430,210,1.48,14100,14450,14100,367,5261430,6682908180,463126
20240813,000320,노루홀딩스,KOSPI,-,12920,60,0.47,12900,12920,12730,6700,86059740,171721670920,13291151
20240813,000325,노루홀딩스우,KOSPI,-,29950,450,1.53,29700,30000,29600,180,5392000,7294592050,243559
20240813,006280,녹십자,KOSPI,-,149400,-9400,-5.92,158000,158200,146500,122481,18469754300,1745968777200,11686538
20240813,005250,녹십자홀딩스,KOSPI,-,16390,-550,-3.25,16800,16970,16270,104703,1737197110,770792361900,47028210
20240813,005257,녹십자홀딩스2우,KOSPI,-,28950,-3250,-10.09,30500,30500,28950,6069,178939150,24491410500,845990
20240813,004370,농심,KOSPI,-,437500,11500,2.70,424000,439000,423500,27503,11913224500,2661155875000,6082642
20240813,072710,농심홀딩스,KOSPI,-,69100,1000,1.47,68800,69800,68100,1682,115497800,320471289000,4637790
20240813,058730,다스코,KOSPI,-,3495,-240,-6.43,3705,3705,3410,520071,1821863505,65695308795,18796941
20240813,030210,다올투자증권,KOSPI,-,3115,0,0.00,3115,3135,3075,70837,220447890,189738095190,60911106
20240813,023590,다우기술,KOSPI,-,17640,0,0.00,17640,17640,17460,18557,325293750,791447123880,44866617
20240813,145210,다이나믹디자인,KOSPI,-,4720,-500,-9.58,5170,5200,4365,471849,2242721715,81661158960,17301093
20240813,019680,대교,KOSPI,-,2130,25,1.19,2090,2150,2090,18674,39806140,180417070500,84702850
20240813,019685,대교우B,KOSPI,-,1311,3,0.23,1292,1313,1292,10684,13931411,25468783890,19426990
20240813,006370,대구백화점,KOSPI,-,5910,40,0.68,5980,6280,5900,30374,184304130,63955721010,10821611
20240813,008060,대덕,KOSPI,-,6170,-40,-0.64,6220,6240,6170,8633,53421200,209102225500,33890150
20240813,00806K,대덕1우,KOSPI,-,6910,-20,-0.29,6920,6920,6800,416,2829820,8377386870,1212357
20240813,353200,대덕전자,KOSPI,-,21150,-200,-0.94,21600,21800,20900,238226,5046667400,1045167963750,49416925
20240813,35320K,대덕전자1우,KOSPI,-,8830,-110,-1.23,8980,8980,8750,1046,9199520,18503432770,2095519
20240813,000490,대동,KOSPI,-,9480,-100,-1.04,9550,9580,9400,58307,551363130,243074670240,25640788
20240813,008110,대동전자,KOSPI,-,15040,0,0.00,0,0,0,0,0,157776322880,10490447
20240813,005750,대림B&Co,KOSPI,-,3520,-40,-1.12,3600,3660,3410,43341,152842590,58686284800,16672240
20240813,006570,대림통상,KOSPI,-,2915,20,0.69,2890,2945,2885,3521,10222520,44380875000,15225000
20240813,001680,대상,KOSPI,-,23700,550,2.38,23150,24100,23150,181654,4294289850,821158192500,34648025
20240813,001685,대상우,KOSPI,-,17340,150,0.87,17230,17390,17160,7701,133281910,23759666820,1370223
20240813,084690,대상홀딩스,KOSPI,-,9300,-30,-0.32,9380,9380,9200,129085,1196870200,336776603400,36212538
20240813,084695,대상홀딩스우,KOSPI,-,21000,-200,-0.94,21000,21200,20600,6348,132399500,19183122000,913482
20240813,128820,대성산업,KOSPI,-,3760,60,1.62,3730,3850,3705,327052,1235622210,170085397280,45235478
20240813,117580,대성에너지,KOSPI,-,11620,790,7.29,11450,12350,11350,9440854,111704720400,319550000000,27500000
20240813,016710,대성홀딩스,KOSPI,-,8190,120,1.49,8000,8410,8000,34233,281035930,131772669210,16089459
20240813,003540,대신증권,KOSPI,-,16500,160,0.98,16340,16500,16260,30030,491783730,837761100000,50773400
20240813,003547,대신증권2우B,KOSPI,-,14640,20,0.14,14640,14650,14550,8490,124032540,146400000000,10000000
20240813,003545,대신증권우,KOSPI,-,15210,10,0.07,15200,15260,15130,29255,443909990,395460000000,26000000
20240813,009190,대양금속,KOSPI,-,2260,0,0.00,2240,2270,2150,240908,531153860,89706903200,39693320
20240813,014160,대영포장,KOSPI,-,1056,-24,-2.22,1085,1090,1054,120915,128233757,114464643744,108394549
20240813,047040,대우건설,KOSPI,-,3940,-100,-2.48,4020,4065,3910,1217653,4810399035,1637553193720,415622638
20240813,009320,대우부품,KOSPI,-,1162,34,3.01,1117,1178,1075,199820,227166572,57286332740,49299770
20240813,003090,대웅,KOSPI,-,22900,400,1.78,22500,22950,21900,164406,3706660950,1331451342000,58141980
20240813,069620,대웅제약,KOSPI,-,124900,-500,-0.40,124200,129000,123200,82222,10352187600,1447163217500,11586575
20240813,000430,대원강업,KOSPI,-,4700,-115,-2.39,4795,4870,4630,95796,450591945,291400000000,62000000
20240813,006340,대원전선,KOSPI,-,3020,-110,-3.51,3170,3220,3010,2528320,7780928815,226437108500,74979175
20240813,006345,대원전선우,KOSPI,-,4310,-140,-3.15,4475,4540,4280,45256,197380780,11297372000,2621200
20240813,003220,대원제약,KOSPI,-,16160,-270,-1.64,16530,16540,15900,429025,6902121320,361931819360,22396771
20240813,024890,대원화성,KOSPI,-,1280,-1,-0.08,1281,1281,1265,38078,48434983,52798914560,41249152
20240813,002880,대유에이텍,KOSPI,-,1131,12,1.07,1121,1138,1121,24190,27293493,52867486620,46744020
20240813,000300,대유플러스,KOSPI,-,241,0,0.00,0,0,0,0,0,30475633069,126454909
20240813,012800,대창,KOSPI,-,1244,-14,-1.11,1256,1269,1236,265231,330966969,113378780756,91140499
20240813,015230,대창단조,KOSPI,-,5350,-70,-1.29,5410,5430,5280,79083,423019510,152861430500,28572230
20240813,001070,대한방직,KOSPI,-,5850,10,0.17,5870,5870,5750,5231,30959650,31005000000,5300000
20240813,006650,대한유화,KOSPI,-,101500,-1500,-1.46,103200,104000,101100,17735,1806548200,659750000000,6500000
20240813,001440,대한전선,KOSPI,-,13160,-270,-2.01,13490,13670,13140,1112754,14805285270,2453646468000,186447300
20240813,084010,대한제강,KOSPI,-,11860,100,0.85,11760,11950,11640,3570,41933770,277694748420,23414397
20240813,001790,대한제당,KOSPI,-,2975,-10,-0.34,3000,3000,2950,211745,629704190,266847325500,89696580
20240813,001795,대한제당우,KOSPI,-,2640,55,2.13,2600,2720,2565,64139,169163590,17114486400,6482760
20240813,001130,대한제분,KOSPI,-,140000,100,0.07,141800,141800,138900,369,51536900,236600000000,1690000
20240813,003490,대한항공,KOSPI,-,20700,50,0.24,20400,20700,20400,521055,10719509372,7622167682700,368220661
20240813,003495,대한항공우,KOSPI,-,23000,50,0.22,22950,23250,22900,334,7709350,25548262000,1110794
20240813,005880,대한해운,KOSPI,-,2050,25,1.23,2055,2110,2030,9778459,20186671780,654313793000,319177460
20240813,003830,대한화섬,KOSPI,-,103200,-200,-0.19,102900,103200,102900,36,3714300,137049600000,1328000
20240813,016090,대현,KOSPI,-,1853,-10,-0.54,1863,1866,1840,44611,82451265,82055120430,44282310
20240813,069460,대호에이엘,KOSPI,-,1109,6,0.54,1120,1129,1094,151249,167628136,74907289664,67544896
20240813,192080,더블유게임즈,KOSPI,-,46300,1350,3.00,46700,47650,45800,212825,9958543400,995260447800,21495906
20240813,012510,더존비즈온,KOSPI,-,55900,-1100,-1.93,58000,58300,55700,71614,4043865900,1698397625600,30382784
20240813,004830,덕성,KOSPI,-,6580,-130,-1.94,6710,6770,6510,105865,696150680,103174400000,15680000
20240813,004835,덕성우,KOSPI,-,9770,-170,-1.71,9900,9900,9650,13054,126348890,13599840000,1392000
20240813,024900,덕양산업,KOSPI,-,3955,265,7.18,3705,4495,3705,7719428,32676170735,128794495900,32564980
20240813,145720,덴티움,KOSPI,-,87400,-900,-1.02,87900,88900,86000,45640,3987492200,967415742000,11068830
20240813,002150,도화엔지니어링,KOSPI,-,7100,-50,-0.70,7180,7190,7030,41989,297114580,239412000000,33720000
20240813,460850,동국씨엠,KOSPI,-,6730,-140,-2.04,6850,6870,6710,59023,398639890,201217954880,29898656
20240813,460860,동국제강,KOSPI,-,8590,-80,-0.92,8700,8720,8500,102370,876057330,426132866030,49608017
20240813,001230,동국홀딩스,KOSPI,-,7940,20,0.25,7870,7980,7830,28759,226858810,252495835020,31800483
20240813,023450,동남합성,KOSPI,-,34350,-400,-1.15,34900,34950,34350,1955,67739400,120225000000,3500000
20240813,004140,동방,KOSPI,-,2855,-145,-4.83,2985,3000,2845,1286911,3734269290,136959391930,47971766
20240813,007590,동방아그로,KOSPI,-,6190,-10,-0.16,6200,6220,6170,1264,7834700,84292801630,13617577
20240813,005960,동부건설,KOSPI,-,4815,-45,-0.93,4810,4890,4805,10294,49749290,110486651175,22946345
20240813,005965,동부건설우,KOSPI,-,22650,0,0.00,22650,22650,22300,45,1012900,5112829800,225732
20240813,026960,동서,KOSPI,-,18760,380,2.07,18200,19070,18200,136070,2548108470,1870372000000,99700000
20240813,002210,동성제약,KOSPI,-,4740,-40,-0.84,4780,4800,4690,74249,350987210,123718597800,26100970
20240813,102260,동성케미컬,KOSPI,-,4115,30,0.73,4100,4145,4070,45438,186383075,204473230720,49689728
20240813,000640,동아쏘시오홀딩스,KOSPI,-,118100,800,0.68,117300,118400,115800,12751,1501784200,749806625300,6348913
20240813,170900,동아에스티,KOSPI,-,68500,-1000,-1.44,69000,69700,68000,15963,1093052700,605217913000,8835298
20240813,028100,동아지질,KOSPI,-,13910,-170,-1.21,13830,14300,13710,68936,958070650,195472305860,14052646
20240813,282690,동아타이어,KOSPI,-,13330,-280,-2.06,13630,13700,13310,21460,287605540,183061089950,13733015
20240813,001520,동양,KOSPI,-,791,-4,-0.50,796,798,785,156923,123917334,188799093833,238684063
20240813,001527,동양2우B,KOSPI,-,10000,70,0.70,10020,10020,9810,455,4468100,3085690000,308569
20240813,084670,동양고속,KOSPI,-,9090,-80,-0.87,9080,9290,9060,4214,38234860,26320722210,2895569
20240813,082640,동양생명,KOSPI,-,8680,170,2.00,8520,8710,8350,331126,2826476040,1400592517800,161358585
20240813,001525,동양우,KOSPI,-,4910,-40,-0.81,4885,4935,4835,1976,9648100,3033059210,617731
20240813,008970,동양철관,KOSPI,-,889,-26,-2.84,917,918,882,2359587,2106302282,129799024628,146005652
20240813,092780,동양피스톤,KOSPI,-,5510,-120,-2.13,5630,5730,5400,11266,61830980,72558214600,13168460
20240813,049770,동원F&B,KOSPI,-,34100,-200,-0.58,34450,34700,33850,25152,861494150,657980642000,19295620
20240813,018500,동원금속,KOSPI,-,1439,-24,-1.64,1463,1488,1355,238801,345155474,67280348587,46754933
20240813,006040,동원산업,KOSPI,-,31100,-300,-0.96,31500,31500,31050,13298,414329850,1120280934500,36021895
20240813,030720,동원수산,KOSPI,-,6200,-40,-0.64,6240,6250,6170,7349,45625780,28853591000,4653805
20240813,014820,동원시스템즈,KOSPI,-,41750,50,0.12,42400,42650,41300,28255,1185741150,1210386023500,28991282
20240813,014825,동원시스템즈우,KOSPI,-,23150,100,0.43,23050,23150,23050,23,530350,6114169650,264111
20240813,111380,동인기연,KOSPI,-,19950,200,1.01,19770,20100,19480,7442,146295300,122253600000,6128000
20240813,163560,동일고무벨트,KOSPI,-,7710,-250,-3.14,7910,7920,7670,105078,817174020,107169000000,13900000
20240813,004890,동일산업,KOSPI,-,40350,-50,-0.12,40050,40350,40000,212,8488150,97857425250,2425215
20240813,002690,동일제강,KOSPI,-,1521,6,0.40,1515,1525,1500,9011,13604347,30876847560,20300360
20240813,000020,동화약품,KOSPI,-,8240,-120,-1.44,8400,8400,8110,76329,625244730,230155312800,27931470
20240813,000150,두산,KOSPI,-,150500,500,0.33,150600,152500,146600,128449,19177747900,2486837167500,16523835
20240813,000157,두산2우B,KOSPI,-,85800,-800,-0.92,86500,87800,84400,1373,117544700,76622660400,893038
20240813,454910,두산로보틱스,KOSPI,-,66000,-1300,-1.93,67500,69400,65500,308209,20654781400,4278118680000,64819980
20240813,241560,두산밥캣,KOSPI,-,38050,-1100,-2.81,39200,39950,38000,448602,17288490750,3814480766300,100249166
20240813,034020,두산에너빌리티,KOSPI,-,18150,-190,-1.04,18450,18700,18120,3047042,55962177060,11626184799900,640561146
20240813,000155,두산우,KOSPI,-,85000,-1900,-2.19,87800,88500,84300,16691,1427279300,339699270000,3996462
20240813,336260,두산퓨얼셀,KOSPI,-,18410,110,0.60,18670,19200,18350,266619,4963899260,1205739495660,65493726
20240813,33626K,두산퓨얼셀1우,KOSPI,-,5930,230,4.04,5900,5990,5770,11488,67358920,79249706000,13364200
20240813,33626L,두산퓨얼셀2우B,KOSPI,-,9750,150,1.56,9660,9800,9510,2676,25893680,29116425000,2986300
20240813,016740,두올,KOSPI,-,3360,170,5.33,3305,3580,3305,517024,1758393565,107744044800,32066680
20240813,192650,드림텍,KOSPI,-,8660,-100,-1.14,8800,8860,8570,142470,1237292750,596434654920,68872362
20240813,024090,디씨엠,KOSPI,-,12640,700,5.86,11980,13440,11830,74711,968704800,144096000000,11400000
20240813,003160,디아이,KOSPI,-,15310,-210,-1.35,15740,15780,14910,451228,6882946960,433273000000,28300000
20240813,092200,디아이씨,KOSPI,-,4065,-55,-1.33,4145,4180,4010,95582,391048625,158082032985,38888569
20240813,377190,디앤디플랫폼리츠,KOSPI,-,3560,-10,-0.28,3520,3590,3505,108226,382348210,229264000000,64400000
20240813,013570,디와이,KOSPI,-,4805,-35,-0.72,4810,4845,4750,23584,112822910,126465836565,26319633
20240813,210540,디와이파워,KOSPI,-,12520,-170,-1.34,12640,12720,12420,24418,305622620,138242184160,11041708
20240813,115390,락앤락,KOSPI,-,8750,-10,-0.11,8760,8760,8750,11325,99096230,379106096250,43326411
20240813,032350,롯데관광개발,KOSPI,-,8740,-140,-1.58,8840,8900,8710,222043,1944797270,665954639420,76196183
20240813,089860,롯데렌탈,KOSPI,-,30900,400,1.31,30500,31000,30400,61503,1896673750,1131992546700,36634063
20240813,330590,롯데리츠,KOSPI,-,3980,-60,-1.49,4005,4040,3940,540246,2150916160,967016158320,242968884
20240813,000400,롯데손해보험,KOSPI,-,2835,-25,-0.87,2870,2875,2815,261287,742236400,879803467200,310336320
20240813,023530,롯데쇼핑,KOSPI,-,59500,-100,-0.17,59500,60300,58900,40599,2421033500,1683180922500,28288755
20240813,020150,롯데에너지머티리얼즈,KOSPI,-,34950,550,1.60,34400,35600,33750,187599,6519667400,1611573683250,46110835
20240813,280360,롯데웰푸드,KOSPI,-,156300,-1200,-0.76,157000,159300,155600,4384,687683200,1474623916200,9434574
20240813,286940,롯데이노베이트,KOSPI,-,23750,250,1.06,23550,23850,23150,28231,663958050,359322466250,15129367
20240813,004000,롯데정밀화학,KOSPI,-,44550,-250,-0.56,44250,44950,44150,20418,909535350,1149390000000,25800000
20240813,004990,롯데지주,KOSPI,-,23650,-150,-0.63,23750,23900,23550,48509,1148015800,2481103455050,104909237
20240813,00499K,롯데지주우,KOSPI,-,33250,-300,-0.89,33700,33700,33000,146,4850300,26786299750,805603
20240813,005300,롯데칠성,KOSPI,-,139400,900,0.65,138500,140400,138200,11623,1622336600,1293476429600,9278884
20240813,005305,롯데칠성우,KOSPI,-,67200,-400,-0.59,67500,67600,66600,3347,224311300,52100832000,775310
20240813,011170,롯데케미칼,KOSPI,-,80300,-1200,-1.47,80700,81600,79800,130755,10510598900,3434866145700,42775419
20240813,071840,롯데하이마트,KOSPI,-,8490,-40,-0.47,8500,8560,8330,23104,194383070,200429474880,23607712
20240813,027740,마니커,KOSPI,-,1051,1,0.10,1050,1057,1033,113287,118710247,66750300628,63511228
20240813,357430,마스턴프리미어리츠,KOSPI,-,2365,25,1.07,2355,2365,2305,66815,156011715,62861700000,26580000
20240813,001080,만호제강,KOSPI,-,47150,0,0.00,0,0,0,0,0,195672500000,4150000
20240813,088980,맥쿼리인프라,KOSPI,-,11940,-260,-2.13,11700,11970,11700,1844350,21917045200,5203229378700,435781355
20240813,094800,맵스리얼티1,KOSPI,-,4325,25,0.58,4300,4330,4285,47146,203181935,401508481575,92834331
20240813,138040,메리츠금융지주,KOSPI,-,83500,300,0.36,82200,84500,82100,332398,27846339200,15925129519000,190720114
20240813,090370,메타랩스,KOSPI,-,1682,-53,-3.05,1720,1743,1682,51130,86772441,41889686898,24904689
20240813,017180,명문제약,KOSPI,-,2485,-175,-6.58,2620,2625,2420,948642,2349252370,84374333190,33953454
20240813,009900,명신산업,KOSPI,-,11900,-120,-1.00,12010,12140,11880,58652,701086860,624394582700,52470133
20240813,012690,모나리자,KOSPI,-,3180,-140,-4.22,3360,3360,3155,771660,2492113065,116296590900,36571255
20240813,005360,모나미,KOSPI,-,2625,10,0.38,2635,2640,2595,36728,96108515,49605430875,18897307
20240813,070960,모나용평,KOSPI,-,3630,130,3.71,3510,3825,3470,553205,2005865165,174723998790,48133333
20240813,009680,모토닉,KOSPI,-,8720,-20,-0.23,8700,8730,8600,9422,81642390,287760000000,33000000
20240813,009580,무림P&P,KOSPI,-,3045,-50,-1.62,3095,3100,3030,32186,98249900,189911546580,62368324
20240813,009200,무림페이퍼,KOSPI,-,2095,-35,-1.64,2120,2135,2070,91196,191271545,87171504450,41609310
20240813,033920,무학,KOSPI,-,6300,120,1.94,6200,6300,6110,81310,504683340,179550000000,28500000
20240813,008420,문배철강,KOSPI,-,2500,-30,-1.19,2545,2545,2485,36960,92282870,51258762500,20503505
20240813,025560,미래산업,KOSPI,-,1852,-18,-0.96,1870,1885,1830,126946,234044809,57721033980,31166865
20240813,007120,미래아이앤지,KOSPI,-,1025,5,0.49,1050,1050,1020,52304,53658218,29600573200,28878608
20240813,396690,미래에셋글로벌리츠,KOSPI,-,3025,10,0.33,3020,3040,2945,34345,103038070,119807968500,39605940
20240813,357250,미래에셋맵스리츠,KOSPI,-,3135,40,1.29,3095,3160,3065,29160,90560390,78359654175,24995105
20240813,085620,미래에셋생명,KOSPI,-,5160,10,0.19,5150,5220,5100,59109,305067960,913403535240,177016189
20240813,006800,미래에셋증권,KOSPI,-,7860,-80,-1.01,7930,7960,7850,498558,3933715450,4679186966880,595316408
20240813,00680K,미래에셋증권2우B,KOSPI,-,3840,30,0.79,3810,3845,3800,213186,814833290,537600000000,140000000
20240813,006805,미래에셋증권우,KOSPI,-,4100,10,0.24,4095,4110,4060,16541,67475580,57710575000,14075750
20240813,002840,미원상사,KOSPI,-,201500,2400,1.21,199100,205500,197500,2576,513761100,957125000000,4750000
20240813,268280,미원에스씨,KOSPI,-,139200,-900,-0.64,140100,140100,139200,25,3496900,696000000000,5000000
20240813,107590,미원홀딩스,KOSPI,-,80000,0,0.00,83000,83000,79600,72,5836800,185600000000,2320000
20240813,134380,미원화학,KOSPI,-,79600,-1000,-1.24,81000,81000,79000,124,9859000,175061732800,2199268
20240813,003650,미창석유,KOSPI,-,89000,-900,-1.00,90300,90300,87500,1461,129893500,154830808000,1739672
20240813,377740,바이오노트,KOSPI,-,4505,-130,-2.80,4650,4675,4490,215852,979406165,459762496240,102056048
20240813,003610,방림,KOSPI,-,2640,-100,-3.65,2745,2750,2605,121211,320942215,111709197600,42314090
20240813,001340,백광산업,KOSPI,-,9150,110,1.22,9090,9180,8760,325214,2906251860,411003424050,44918407
20240813,035150,백산,KOSPI,-,14490,960,7.10,13530,14600,13530,750609,10613491690,315302400000,21760000
20240813,002410,범양건영,KOSPI,-,1311,-36,-2.67,1355,1355,1311,51469,68168513,32554728402,24831982
20240813,007210,벽산,KOSPI,-,2185,-30,-1.35,2215,2220,2155,271964,591965680,147618600000,67560000
20240813,002760,보락,KOSPI,-,1074,12,1.13,1075,1080,1043,67870,72708955,64332600000,59900000
20240813,003850,보령,KOSPI,-,10490,-210,-1.96,10750,10750,10360,130616,1368037730,720558100000,68690000
20240813,000890,보해양조,KOSPI,-,456,-1,-0.22,457,460,452,112626,51156761,63438778824,139120129
20240813,003000,부광약품,KOSPI,-,5340,-140,-2.55,5480,5580,5310,113281,607899740,365547943140,68454671
20240813,001270,부국증권,KOSPI,-,27200,350,1.30,26850,27450,26600,3036,81932600,282060899200,10369886
20240813,001275,부국증권우,KOSPI,-,21700,100,0.46,21600,21700,21600,374,8109250,65100000000,3000000
20240813,026940,부국철강,KOSPI,-,2640,-25,-0.94,2675,2675,2635,12983,34479195,52800000000,20000000
20240813,011390,부산산업,KOSPI,-,54200,-1600,-2.87,55300,56100,53900,5765,314280000,57235200000,1056000
20240813,005030,부산주공,KOSPI,-,486,0,0.00,0,0,0,0,0,38288532168,78782988
20240813,002070,비비안,KOSPI,-,801,-1,-0.12,802,802,780,33695,26708405,23864985990,29793990
20240813,100220,비상교육,KOSPI,-,4530,-60,-1.31,4565,4620,4485,29643,135194255,58875236730,12996741
20240813,090460,비에이치,KOSPI,-,20700,-550,-2.59,21400,21450,20500,383016,7947989300,713412645300,34464379
20240813,005180,빙그레,KOSPI,-,79300,0,0.00,80000,80600,78100,48251,3818409900,781203411300,9851241
20240813,003960,사조대림,KOSPI,-,66100,2500,3.93,65300,67300,62600,324436,21084869700,605771268700,9164467
20240813,008040,사조동아원,KOSPI,-,1081,3,0.28,1081,1103,1066,831111,900323497,152577312600,141144600
20240813,007160,사조산업,KOSPI,-,69200,3700,5.65,65500,75600,65500,403093,28266524300,346000000000,5000000
20240813,014710,사조씨푸드,KOSPI,-,7200,-250,-3.36,7450,7740,7040,938868,6876096880,123973509600,17218543
20240813,006090,사조오양,KOSPI,-,10980,160,1.48,10880,11210,10770,76943,844369230,103461674220,9422739
20240813,062040,산일전기,KOSPI,-,41500,-3050,-6.85,44600,44900,41500,722578,30613484400,1263475800000,30445200
20240813,001470,삼부토건,KOSPI,-,1006,-32,-3.08,1042,1051,1000,6819716,6887382496,224953494944,223611824
20240813,028050,삼성E&A,KOSPI,-,26400,-900,-3.30,27000,27350,26300,608239,16176037950,5174400000000,196000000
20240813,448730,삼성FN리츠,KOSPI,-,4835,30,0.62,4805,4850,4800,70980,342201680,373745500000,77300000
20240813,006400,삼성SDI,KOSPI,-,315500,-4000,-1.25,316500,325000,311500,274332,86975879000,21695209215000,68764530
20240813,006405,삼성SDI우,KOSPI,-,210000,2500,1.20,207500,212500,204500,2818,589295000,339758160000,1617896
20240813,006660,삼성공조,KOSPI,-,12060,-210,-1.71,12200,12450,11970,213721,2592260820,98003346840,8126314
20240813,028260,삼성물산,KOSPI,-,141000,-1600,-1.12,141600,143800,141000,123988,17610888400,25067559087000,177784107
20240813,02826K,삼성물산우B,KOSPI,-,107900,1500,1.41,107200,108900,106800,2135,229834100,158352961000,1467590
20240813,207940,삼성바이오로직스,KOSPI,-,939000,-11000,-1.16,944000,949000,925000,87052,81567625000,66832386000000,71174000
20240813,032830,삼성생명,KOSPI,-,94000,4300,4.79,88900,94000,88800,272677,25288193400,18800000000000,200000000
20240813,018260,삼성에스디에스,KOSPI,-,143000,1300,0.92,141100,144000,140600,74797,10694376400,11065025400000,77377800
20240813,009150,삼성전기,KOSPI,-,141500,-4300,-2.95,146400,147300,141000,403451,57566267100,10569157984000,74693696
20240813,009155,삼성전기우,KOSPI,-,66700,-600,-0.89,67800,67800,66700,4694,314203700,193895832800,2906984
20240813,005930,삼성전자,KOSPI,-,76100,600,0.79,76500,76600,75500,10716261,814879344944,454300452055000,5969782550
20240813,005935,삼성전자우,KOSPI,-,60800,700,1.16,60400,60800,60100,915653,55400117807,50031511360000,822886700
20240813,001360,삼성제약,KOSPI,-,1680,-76,-4.33,1757,1757,1650,524336,885856533,158192292720,94162079
20240813,010140,삼성중공업,KOSPI,-,10760,-370,-3.32,11050,11180,10720,5350939,58025497420,9468800000000,880000000
20240813,016360,삼성증권,KOSPI,-,43700,-200,-0.46,43700,44100,43350,283490,12431251950,3902410000000,89300000
20240813,068290,삼성출판사,KOSPI,-,15230,-170,-1.10,15250,15490,15050,16961,258249470,152300000000,10000000
20240813,029780,삼성카드,KOSPI,-,40550,-350,-0.86,40550,41250,40550,20314,828536650,4698078030050,115858891
20240813,000810,삼성화재,KOSPI,-,360000,5500,1.55,351500,364500,351500,78876,28352726000,17054941320000,47374837
20240813,000815,삼성화재우,KOSPI,-,268500,4000,1.51,264500,269500,264500,7963,2129333500,857052000000,3192000
20240813,006110,삼아알미늄,KOSPI,-,45800,-1000,-2.14,46400,47050,45100,37469,1717173450,673805752800,14711916
20240813,145990,삼양사,KOSPI,-,47300,300,0.64,47250,47450,46800,8346,393438800,487826137700,10313449
20240813,145995,삼양사우,KOSPI,-,28950,-200,-0.69,29250,29250,28800,372,10744250,10713526500,370070
20240813,003230,삼양식품,KOSPI,-,567000,-20000,-3.41,585000,600000,562000,121047,69659980000,4271219505000,7533015
20240813,002170,삼양통상,KOSPI,-,46700,800,1.74,46200,46850,45450,24980,1149372050,140100000000,3000000
20240813,272550,삼양패키징,KOSPI,-,18760,-200,-1.05,18920,18920,18640,12251,229510520,296195467960,15788671
20240813,000070,삼양홀딩스,KOSPI,-,68800,200,0.29,68700,69500,68600,6305,434413900,589221844800,8564271
20240813,000075,삼양홀딩스우,KOSPI,-,53000,0,0.00,52900,53000,52900,920,48755000,16115074000,304058
20240813,003720,삼영,KOSPI,-,3870,195,5.31,3715,3940,3675,349730,1335798800,131580000000,34000000
20240813,002810,삼영무역,KOSPI,-,13050,60,0.46,12990,13050,12920,6069,79210390,240993671400,18466948
20240813,005680,삼영전자,KOSPI,-,8790,10,0.11,8780,8820,8600,52367,454176010,175800000000,20000000
20240813,023000,삼원강재,KOSPI,-,2590,-5,-0.19,2615,2615,2570,6476,16741050,103600000000,40000000
20240813,004380,삼익THK,KOSPI,-,10220,20,0.20,10200,10380,10050,52417,532204450,214620000000,21000000
20240813,002450,삼익악기,KOSPI,-,1074,-2,-0.19,1080,1080,1062,27328,29201299,97230202710,90530915
20240813,004440,삼일씨엔에스,KOSPI,-,4370,-80,-1.80,4390,4465,4370,11375,50156825,55638608390,12731947
20240813,000520,삼일제약,KOSPI,-,10140,-240,-2.31,10410,10520,9910,412037,4184109240,214329534900,21137035
20240813,009770,삼정펄프,KOSPI,-,26300,50,0.19,26250,26400,26050,442,11558300,65749237300,2499971
20240813,005500,삼진제약,KOSPI,-,19190,-330,-1.69,19250,19360,19050,28272,540706420,266741000000,13900000
20240813,004690,삼천리,KOSPI,-,90900,1500,1.68,89600,91600,89200,15472,1403981800,368601772500,4055025
20240813,010960,삼호개발,KOSPI,-,3465,15,0.43,3450,3485,3410,16987,58321850,86625000000,25000000
20240813,004450,삼화왕관,KOSPI,-,31250,-150,-0.48,31400,33500,30850,4807,154744650,67324343750,2154379
20240813,009470,삼화전기,KOSPI,-,44750,250,0.56,44500,45350,42500,87562,3840828850,295968445000,6613820
20240813,011230,삼화전자,KOSPI,-,3470,-120,-3.34,3270,3585,3270,28347,98540380,58652369000,16902700
