BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20240814,005720,넥센,KOSPI,-,4655,-5,-0.11,4655,4680,4640,27966,130564445,249247212935,53543977
20240814,005725,넥센우,KOSPI,-,3025,20,0.67,3020,3025,3020,832,2506845,10891815000,3600600
20240814,002350,넥센타이어,KOSPI,-,7570,40,0.53,7550,7630,7550,33524,254071760,739345828890,97667877
20240814,002355,넥센타이어1우B,KOSPI,-,3215,-40,-1.23,3275,3275,3195,6081,19598245,20897500000,6500000
20240814,092790,넥스틸,KOSPI,-,8220,100,1.23,8220,8360,8080,292402,2405659510,213736440000,26002000
20240814,251270,넷마블,KOSPI,-,63200,600,0.96,62800,63600,61500,192545,12058692100,5432261326400,85953502
20240814,090350,노루페인트,KOSPI,-,9370,230,2.52,9170,9380,9170,65037,604747280,187400000000,20000000
20240814,090355,노루페인트우,KOSPI,-,14500,70,0.49,14430,14500,14430,253,3677440,6715327000,463126
20240814,000320,노루홀딩스,KOSPI,-,12950,30,0.23,12920,13000,12860,7283,94118580,172120405450,13291151
20240814,000325,노루홀딩스우,KOSPI,-,30350,400,1.34,29600,30450,29600,229,6905200,7392015650,243559
20240814,006280,녹십자,KOSPI,-,150700,1300,0.87,151700,155000,147700,79541,11949476500,1761161276600,11686538
20240814,005250,녹십자홀딩스,KOSPI,-,16140,-250,-1.53,16500,16550,15900,70312,1134346090,759035309400,47028210
20240814,005257,녹십자홀딩스2우,KOSPI,-,28350,-600,-2.07,30050,30050,28100,3777,108711850,23983816500,845990
20240814,004370,농심,KOSPI,-,435000,-2500,-0.57,439500,446000,431000,24013,10464257000,2645949270000,6082642
20240814,072710,농심홀딩스,KOSPI,-,68600,-500,-0.72,69200,69700,68500,1963,135068100,318152394000,4637790
20240814,058730,다스코,KOSPI,-,3520,25,0.72,3525,3620,3470,399991,1418548010,66165232320,18796941
20240814,030210,다올투자증권,KOSPI,-,3120,5,0.16,3125,3130,3085,38334,119278240,190042650720,60911106
20240814,023590,다우기술,KOSPI,-,17730,90,0.51,17640,17780,17640,25387,449596780,795485119410,44866617
20240814,145210,다이나믹디자인,KOSPI,-,5000,280,5.93,4730,5000,4730,80600,396271700,86505465000,17301093
20240814,019680,대교,KOSPI,-,2160,30,1.41,2115,2180,2115,14405,30812485,182958156000,84702850
20240814,019685,대교우B,KOSPI,-,1303,-8,-0.61,1323,1323,1302,63990,83445312,25313367970,19426990
20240814,006370,대구백화점,KOSPI,-,6130,220,3.72,5910,6180,5910,15109,91734830,66336475430,10821611
20240814,008060,대덕,KOSPI,-,6230,60,0.97,6210,6230,6180,7152,44351170,211135634500,33890150
20240814,00806K,대덕1우,KOSPI,-,6920,10,0.14,6910,6920,6890,628,4337100,8389510440,1212357
20240814,353200,대덕전자,KOSPI,-,21200,50,0.24,21650,21650,21150,219068,4674980000,1047638810000,49416925
20240814,35320K,대덕전자1우,KOSPI,-,8840,10,0.11,8900,8930,8840,2924,25904470,18524387960,2095519
20240814,000490,대동,KOSPI,-,9800,320,3.38,9540,9840,9530,102181,990328990,251279722400,25640788
20240814,008110,대동전자,KOSPI,-,15040,0,0.00,0,0,0,0,0,157776322880,10490447
20240814,005750,대림B&Co,KOSPI,-,3550,30,0.85,3525,3720,3475,30854,111600185,59186452000,16672240
20240814,006570,대림통상,KOSPI,-,2925,10,0.34,2915,2970,2910,1746,5131080,44533125000,15225000
20240814,001680,대상,KOSPI,-,23800,100,0.42,23850,24350,23500,146578,3509281500,824622995000,34648025
20240814,001685,대상우,KOSPI,-,17390,50,0.29,17390,17510,17290,7174,124424600,23828177970,1370223
20240814,084690,대상홀딩스,KOSPI,-,9370,70,0.75,9430,9460,9290,95368,893362430,339311481060,36212538
20240814,084695,대상홀딩스우,KOSPI,-,20850,-150,-0.71,21100,21100,20700,5898,123433500,19046099700,913482
20240814,128820,대성산업,KOSPI,-,3785,25,0.66,3710,3790,3700,123899,464126015,171216284230,45235478
20240814,117580,대성에너지,KOSPI,-,11280,-340,-2.93,11000,11690,10870,1764183,20035406170,310200000000,27500000
20240814,016710,대성홀딩스,KOSPI,-,8230,40,0.49,8200,8270,8110,12294,100623070,132416247570,16089459
20240814,003540,대신증권,KOSPI,-,16540,40,0.24,16590,16590,16310,53950,887667560,839792036000,50773400
20240814,003547,대신증권2우B,KOSPI,-,14710,70,0.48,14850,14850,14640,26649,391808390,147100000000,10000000
20240814,003545,대신증권우,KOSPI,-,15420,210,1.38,15320,15420,15200,50223,768990370,400920000000,26000000
20240814,009190,대양금속,KOSPI,-,2275,15,0.66,2290,2375,2220,514053,1178002495,90302303000,39693320
20240814,014160,대영포장,KOSPI,-,1075,19,1.80,1075,1079,1067,69067,74219136,116524140175,108394549
20240814,047040,대우건설,KOSPI,-,3980,40,1.02,3970,3985,3880,1389558,5463555465,1654178099240,415622638
20240814,009320,대우부품,KOSPI,-,1162,0,0.00,1171,1173,1155,61924,72022097,57286332740,49299770
20240814,003090,대웅,KOSPI,-,23000,100,0.44,23100,23150,22550,147525,3370304250,1337265540000,58141980
20240814,069620,대웅제약,KOSPI,-,122400,-2500,-2.00,126200,127600,120400,53263,6531158000,1418196780000,11586575
20240814,000430,대원강업,KOSPI,-,4755,55,1.17,4790,4840,4740,64875,308925430,294810000000,62000000
20240814,006340,대원전선,KOSPI,-,3240,220,7.28,3070,3495,3070,17746557,59220609490,242932527000,74979175
20240814,006345,대원전선우,KOSPI,-,4425,115,2.67,4370,5190,4370,528642,2507994390,11598810000,2621200
20240814,003220,대원제약,KOSPI,-,16250,90,0.56,16330,16440,16020,436266,7061439170,363947528750,22396771
20240814,024890,대원화성,KOSPI,-,1313,33,2.58,1280,1345,1280,51098,66818009,54160136576,41249152
20240814,002880,대유에이텍,KOSPI,-,1144,13,1.15,1131,1154,1130,28493,32374443,53475158880,46744020
20240814,000300,대유플러스,KOSPI,-,241,0,0.00,0,0,0,0,0,30475633069,126454909
20240814,012800,대창,KOSPI,-,1287,43,3.46,1246,1370,1245,1770494,2286411544,117297822213,91140499
20240814,015230,대창단조,KOSPI,-,5340,-10,-0.19,5370,5400,5300,45447,243015390,152575708200,28572230
20240814,001070,대한방직,KOSPI,-,5880,30,0.51,5850,5960,5820,2364,13875740,31164000000,5300000
20240814,006650,대한유화,KOSPI,-,104000,2500,2.46,102400,104400,101900,9510,984822900,676000000000,6500000
20240814,001440,대한전선,KOSPI,-,13240,80,0.61,13340,13550,13170,1417439,18930884750,2468562252000,186447300
20240814,084010,대한제강,KOSPI,-,11890,30,0.25,11860,12170,11810,10252,122676050,278397180330,23414397
20240814,001790,대한제당,KOSPI,-,3010,35,1.18,3000,3020,2980,166452,499458480,269986705800,89696580
20240814,001795,대한제당우,KOSPI,-,2670,30,1.14,2655,2710,2655,12287,32939710,17308969200,6482760
20240814,001130,대한제분,KOSPI,-,140300,300,0.21,141900,141900,138500,472,65949900,237107000000,1690000
20240814,003490,대한항공,KOSPI,-,20750,50,0.24,20900,20900,20600,467262,9670928600,7640578715750,368220661
20240814,003495,대한항공우,KOSPI,-,23050,50,0.22,23000,23250,22950,572,13240200,25603801700,1110794
20240814,005880,대한해운,KOSPI,-,2090,40,1.95,2035,2090,2010,4800865,9852248855,667080891400,319177460
20240814,003830,대한화섬,KOSPI,-,103200,0,0.00,102500,103600,101800,524,53735400,137049600000,1328000
20240814,016090,대현,KOSPI,-,1851,-2,-0.11,1853,1876,1841,40994,75978513,81966555810,44282310
20240814,069460,대호에이엘,KOSPI,-,1114,5,0.45,1130,1130,1106,126425,140683254,75245014144,67544896
20240814,192080,더블유게임즈,KOSPI,-,45250,-1050,-2.27,46450,46450,43950,132596,5950136500,972689746500,21495906
20240814,012510,더존비즈온,KOSPI,-,56100,200,0.36,57000,57200,55300,123090,6891431800,1704474182400,30382784
20240814,004830,덕성,KOSPI,-,6700,120,1.82,6670,6790,6630,100234,672379630,105056000000,15680000
20240814,004835,덕성우,KOSPI,-,9770,0,0.00,9690,9970,9650,13043,128101680,13599840000,1392000
20240814,024900,덕양산업,KOSPI,-,3855,-100,-2.53,3980,3995,3850,450825,1759126760,125537997900,32564980
20240814,145720,덴티움,KOSPI,-,87200,-200,-0.23,87800,88200,85800,42047,3651149100,965201976000,11068830
20240814,002150,도화엔지니어링,KOSPI,-,7140,40,0.56,7140,7190,7040,40380,286971770,240760800000,33720000
20240814,460850,동국씨엠,KOSPI,-,7050,320,4.75,6790,7120,6750,197266,1370090670,210785524800,29898656
20240814,460860,동국제강,KOSPI,-,8630,40,0.47,8640,8700,8540,115310,990887300,428117186710,49608017
20240814,001230,동국홀딩스,KOSPI,-,8030,90,1.13,8000,8030,7940,20794,165954480,255357878490,31800483
20240814,023450,동남합성,KOSPI,-,34350,0,0.00,34350,34950,34200,258,8908050,120225000000,3500000
20240814,004140,동방,KOSPI,-,2850,-5,-0.18,2885,2945,2830,865771,2492152405,136719533100,47971766
20240814,007590,동방아그로,KOSPI,-,6180,-10,-0.16,6220,6250,6180,6325,39322820,84156625860,13617577
20240814,005960,동부건설,KOSPI,-,4795,-20,-0.42,4810,4865,4780,10339,49591110,110027724275,22946345
20240814,005965,동부건설우,KOSPI,-,22700,50,0.22,22900,22900,22350,23,515300,5124116400,225732
20240814,026960,동서,KOSPI,-,18880,120,0.64,18780,18890,18590,68864,1292299580,1882336000000,99700000
20240814,002210,동성제약,KOSPI,-,4765,25,0.53,4740,4875,4700,70848,336746540,124371122050,26100970
20240814,102260,동성케미컬,KOSPI,-,4220,105,2.55,4150,4235,4140,78090,326146940,209690652160,49689728
20240814,000640,동아쏘시오홀딩스,KOSPI,-,118200,100,0.08,116200,118200,114600,11251,1310522200,750441516600,6348913
20240814,170900,동아에스티,KOSPI,-,69000,500,0.73,68900,69500,67700,14149,971486000,609635562000,8835298
20240814,028100,동아지질,KOSPI,-,13830,-80,-0.58,13920,14130,13740,45673,635583200,194348094180,14052646
20240814,282690,동아타이어,KOSPI,-,13380,50,0.38,13290,13450,13290,14736,196456780,183747740700,13733015
20240814,001520,동양,KOSPI,-,802,11,1.39,800,803,792,79601,63532385,191424618526,238684063
20240814,001527,동양2우B,KOSPI,-,9800,-200,-2.00,9990,10040,9800,1185,11590330,3023976200,308569
20240814,084670,동양고속,KOSPI,-,9010,-80,-0.88,9100,9150,9000,3074,27762850,26089076690,2895569
20240814,082640,동양생명,KOSPI,-,8340,-340,-3.92,8710,8760,8010,720007,5989533510,1345730598900,161358585
20240814,001525,동양우,KOSPI,-,4815,-95,-1.93,4870,4870,4800,1163,5589445,2974374765,617731
20240814,008970,동양철관,KOSPI,-,916,27,3.04,900,940,893,3112327,2867354214,133991792084,146279249
20240814,092780,동양피스톤,KOSPI,-,6240,730,13.25,5510,6290,5510,279101,1685131640,82171190400,13168460
20240814,049770,동원F&B,KOSPI,-,34000,-100,-0.29,34700,34750,33950,28651,982597300,656051080000,19295620
20240814,018500,동원금속,KOSPI,-,1473,34,2.36,1479,1479,1445,55313,80893481,68870016309,46754933
20240814,006040,동원산업,KOSPI,-,31400,300,0.96,31450,31600,31100,8545,267820900,1131087503000,36021895
20240814,030720,동원수산,KOSPI,-,6520,320,5.16,6160,6580,6160,27863,179379110,30342808600,4653805
20240814,014820,동원시스템즈,KOSPI,-,42950,1200,2.87,42050,42950,41900,28041,1189030350,1245175561900,28991282
20240814,014825,동원시스템즈우,KOSPI,-,22850,-300,-1.30,23250,23250,22850,43,983750,6034936350,264111
20240814,111380,동인기연,KOSPI,-,18470,-1480,-7.42,20050,20500,18450,73696,1403065620,113184160000,6128000
20240814,163560,동일고무벨트,KOSPI,-,7790,80,1.04,7780,7900,7710,67877,527743340,108281000000,13900000
20240814,004890,동일산업,KOSPI,-,40350,0,0.00,40400,40400,39800,693,28263450,97857425250,2425215
20240814,002690,동일제강,KOSPI,-,1527,6,0.39,1521,1530,1502,6495,9842087,30998649720,20300360
20240814,000020,동화약품,KOSPI,-,8280,40,0.49,8280,8330,8180,51549,424826920,231272571600,27931470
20240814,000150,두산,KOSPI,-,148500,-2000,-1.33,153500,157900,147200,139983,21259287400,2453789497500,16523835
20240814,000157,두산2우B,KOSPI,-,84900,-900,-1.05,86100,87600,84300,1112,94897400,75818926200,893038
20240814,454910,두산로보틱스,KOSPI,-,66500,500,0.76,66900,67000,65500,204164,13516546200,4310528670000,64819980
20240814,241560,두산밥캣,KOSPI,-,40100,2050,5.39,38650,40100,37650,538675,20955489150,4019991556600,100249166
20240814,034020,두산에너빌리티,KOSPI,-,18170,20,0.11,18440,18470,18100,1949539,35511014650,11638996022820,640561146
20240814,000155,두산우,KOSPI,-,84700,-300,-0.35,85900,87700,83800,21884,1868389900,338500331400,3996462
20240814,336260,두산퓨얼셀,KOSPI,-,18870,460,2.50,18590,19010,18480,167856,3143740130,1235866609620,65493726
20240814,33626K,두산퓨얼셀1우,KOSPI,-,6020,90,1.52,5940,6150,5940,9154,55107740,80452484000,13364200
20240814,33626L,두산퓨얼셀2우B,KOSPI,-,9960,210,2.15,9780,10000,9700,2103,20624680,29743548000,2986300
20240814,016740,두올,KOSPI,-,3390,30,0.89,3395,3495,3360,109103,370968675,108706045200,32066680
20240814,192650,드림텍,KOSPI,-,9250,590,6.81,8950,9340,8830,1041857,9544069900,637069348500,68872362
20240814,024090,디씨엠,KOSPI,-,12550,-90,-0.71,12400,12790,12300,27967,350249760,143070000000,11400000
20240814,003160,디아이,KOSPI,-,15820,510,3.33,16030,16180,15640,833145,13249709880,447706000000,28300000
20240814,092200,디아이씨,KOSPI,-,4200,135,3.32,4105,4200,4100,92608,385415895,163331989800,38888569
20240814,377190,디앤디플랫폼리츠,KOSPI,-,3590,30,0.84,3560,3590,3555,49556,177130245,231196000000,64400000
20240814,013570,디와이,KOSPI,-,4900,95,1.98,4870,4920,4810,41685,203051160,128966201700,26319633
20240814,210540,디와이파워,KOSPI,-,12660,140,1.12,12520,12680,12500,22952,288696090,139788023280,11041708
20240814,115390,락앤락,KOSPI,-,8760,10,0.11,8750,8760,8750,8156,71376590,379539360360,43326411
20240814,032350,롯데관광개발,KOSPI,-,8910,170,1.95,8790,8920,8770,173397,1531454990,678907990530,76196183
20240814,089860,롯데렌탈,KOSPI,-,30750,-150,-0.49,30900,31100,30500,25536,784940950,1126497437250,36634063
20240814,330590,롯데리츠,KOSPI,-,4025,45,1.13,4005,4030,3965,398820,1596316310,977949758100,242968884
20240814,000400,롯데손해보험,KOSPI,-,2830,-5,-0.18,2850,2880,2800,313820,887760515,878251785600,310336320
20240814,023530,롯데쇼핑,KOSPI,-,59900,400,0.67,59900,60100,59200,46819,2793868200,1694496424500,28288755
20240814,020150,롯데에너지머티리얼즈,KOSPI,-,36500,1550,4.43,36000,36500,35450,193061,6932322350,1683045477500,46110835
20240814,280360,롯데웰푸드,KOSPI,-,162700,6400,4.09,158800,164300,157100,21098,3433744200,1535005189800,9434574
20240814,286940,롯데이노베이트,KOSPI,-,25500,1750,7.37,24100,26750,24000,289306,7433826850,385798858500,15129367
20240814,004000,롯데정밀화학,KOSPI,-,44650,100,0.22,44600,44900,44200,22055,980051650,1151970000000,25800000
20240814,004990,롯데지주,KOSPI,-,23700,50,0.21,23800,23900,23500,98053,2317064250,2486348916900,104909237
20240814,00499K,롯데지주우,KOSPI,-,33000,-250,-0.75,33150,33400,32450,316,10400750,26584899000,805603
20240814,005300,롯데칠성,KOSPI,-,142500,3100,2.22,139400,143000,138400,25615,3631935200,1322240970000,9278884
20240814,005305,롯데칠성우,KOSPI,-,67200,0,0.00,67300,67300,66900,1384,92803800,52100832000,775310
20240814,011170,롯데케미칼,KOSPI,-,82800,2500,3.11,81000,82800,81000,127910,10494149600,3541804693200,42775419
20240814,071840,롯데하이마트,KOSPI,-,8500,10,0.12,8490,8500,8410,6744,57124450,200665552000,23607712
20240814,027740,마니커,KOSPI,-,1037,-14,-1.33,1051,1056,1030,380209,396014663,65861143436,63511228
20240814,357430,마스턴프리미어리츠,KOSPI,-,2370,5,0.21,2385,2385,2350,22535,53378840,62994600000,26580000
20240814,001080,만호제강,KOSPI,-,47150,0,0.00,0,0,0,0,0,195672500000,4150000
20240814,088980,맥쿼리인프라,KOSPI,-,11960,20,0.17,11940,11980,11830,807464,9629335950,5211945005800,435781355
20240814,094800,맵스리얼티1,KOSPI,-,4350,25,0.58,4320,4360,4320,48416,210281215,403829339850,92834331
20240814,138040,메리츠금융지주,KOSPI,-,84000,500,0.60,83700,85200,83400,377356,31825427600,16020489576000,190720114
20240814,090370,메타랩스,KOSPI,-,1726,44,2.62,1682,1729,1670,26490,44975023,42985493214,24904689
20240814,017180,명문제약,KOSPI,-,2460,-25,-1.01,2525,2535,2420,567312,1401869545,83525496840,33953454
20240814,009900,명신산업,KOSPI,-,12250,350,2.94,12020,12280,12020,71710,875017850,642759129250,52470133
20240814,012690,모나리자,KOSPI,-,3265,85,2.67,3210,3355,3100,1357132,4444469025,119405147575,36571255
20240814,005360,모나미,KOSPI,-,2635,10,0.38,2670,2675,2620,31185,82241280,49794403945,18897307
20240814,070960,모나용평,KOSPI,-,3700,70,1.93,3705,3785,3630,177009,656881985,178093332100,48133333
20240814,009680,모토닉,KOSPI,-,8750,30,0.34,8720,8790,8700,30896,269751450,288750000000,33000000
20240814,009580,무림P&P,KOSPI,-,3060,15,0.49,3090,3090,3040,34010,104465085,190847071440,62368324
20240814,009200,무림페이퍼,KOSPI,-,2135,40,1.91,2100,2145,2100,76758,163862075,88835876850,41609310
20240814,033920,무학,KOSPI,-,6340,40,0.63,6360,6440,6280,66980,426184670,180690000000,28500000
20240814,008420,문배철강,KOSPI,-,2525,25,1.00,2525,2540,2505,49727,125238205,51771350125,20503505
20240814,025560,미래산업,KOSPI,-,1899,47,2.54,1868,1914,1868,178869,339085267,59185876635,31166865
20240814,007120,미래아이앤지,KOSPI,-,1050,25,2.44,1026,1055,1017,52739,54522509,30322538400,28878608
20240814,396690,미래에셋글로벌리츠,KOSPI,-,3050,25,0.83,3025,3050,3005,19275,58331440,120798117000,39605940
20240814,357250,미래에셋맵스리츠,KOSPI,-,3120,-15,-0.48,3145,3145,3090,73926,229026480,77984727600,24995105
20240814,085620,미래에셋생명,KOSPI,-,5170,10,0.19,5170,5190,5110,32457,167753970,915173697130,177016189
20240814,006800,미래에셋증권,KOSPI,-,7910,50,0.64,7930,7970,7790,572995,4516936720,4708952787280,595316408
20240814,00680K,미래에셋증권2우B,KOSPI,-,3840,0,0.00,3840,3845,3815,122109,467401665,537600000000,140000000
20240814,006805,미래에셋증권우,KOSPI,-,4125,25,0.61,4110,4195,4105,10581,43663415,58062468750,14075750
20240814,002840,미원상사,KOSPI,-,204000,2500,1.24,201500,207500,201500,1241,253514500,969000000000,4750000
20240814,268280,미원에스씨,KOSPI,-,139200,0,0.00,139200,140000,139200,67,9328600,696000000000,5000000
20240814,107590,미원홀딩스,KOSPI,-,80500,500,0.63,82900,82900,80400,133,10809000,186760000000,2320000
20240814,134380,미원화학,KOSPI,-,79500,-100,-0.13,79700,79700,79500,130,10340600,174841806000,2199268
20240814,003650,미창석유,KOSPI,-,88000,-1000,-1.12,89100,89300,87100,1126,99418200,153091136000,1739672
20240814,377740,바이오노트,KOSPI,-,4530,25,0.55,4550,4620,4410,232023,1050817545,462313897440,102056048
20240814,003610,방림,KOSPI,-,2645,5,0.19,2640,2680,2620,26938,71307845,111920768050,42314090
20240814,001340,백광산업,KOSPI,-,8970,-180,-1.97,9140,9220,8950,302558,2750029550,402918110790,44918407
20240814,035150,백산,KOSPI,-,14200,-290,-2.00,14530,14730,14060,146513,2109975470,308992000000,21760000
20240814,002410,범양건영,KOSPI,-,1315,4,0.31,1332,1332,1303,44299,58158014,32654056330,24831982
20240814,007210,벽산,KOSPI,-,2250,65,2.97,2195,2250,2170,299924,664977095,152010000000,67560000
20240814,002760,보락,KOSPI,-,1084,10,0.93,1074,1098,1060,57449,62359631,64931600000,59900000
20240814,003850,보령,KOSPI,-,10500,10,0.10,10560,10590,10330,130251,1359781940,721245000000,68690000
20240814,000890,보해양조,KOSPI,-,457,1,0.22,456,460,454,268354,122579546,63577898953,139120129
20240814,003000,부광약품,KOSPI,-,5380,40,0.75,5370,5430,5270,138516,740781180,368286129980,68454671
20240814,001270,부국증권,KOSPI,-,27200,0,0.00,26950,27450,26800,2066,56062500,282060899200,10369886
20240814,001275,부국증권우,KOSPI,-,21700,0,0.00,21700,21700,21650,1680,36441100,65100000000,3000000
20240814,026940,부국철강,KOSPI,-,2640,0,0.00,2640,2670,2640,25033,66498455,52800000000,20000000
20240814,011390,부산산업,KOSPI,-,53600,-600,-1.11,54400,55000,52800,5894,318049200,56601600000,1056000
20240814,005030,부산주공,KOSPI,-,486,0,0.00,0,0,0,0,0,38288532168,78782988
20240814,002070,비비안,KOSPI,-,810,9,1.12,809,825,793,146425,119034731,24133131900,29793990
20240814,100220,비상교육,KOSPI,-,4690,160,3.53,4595,4780,4525,40612,189391255,60954715290,12996741
20240814,090460,비에이치,KOSPI,-,20750,50,0.24,21150,21250,20550,345368,7172265550,715135864250,34464379
20240814,005180,빙그레,KOSPI,-,78500,-800,-1.01,79400,80500,77900,59394,4622983900,773322418500,9851241
20240814,003960,사조대림,KOSPI,-,70900,4800,7.26,68300,76900,67800,780082,56262625500,649760710300,9164467
20240814,008040,사조동아원,KOSPI,-,1104,23,2.13,1093,1129,1081,1512878,1665986668,155823638400,141144600
20240814,007160,사조산업,KOSPI,-,69200,0,0.00,70300,74700,68300,215390,15376854600,346000000000,5000000
20240814,014710,사조씨푸드,KOSPI,-,7200,0,0.00,7260,7820,7150,982234,7344354900,123973509600,17218543
20240814,006090,사조오양,KOSPI,-,11300,320,2.91,10930,11750,10930,118409,1354025150,106476950700,9422739
20240814,062040,산일전기,KOSPI,-,41900,400,0.96,42400,44200,41900,891940,38583828050,1275653880000,30445200
20240814,001470,삼부토건,KOSPI,-,1054,48,4.77,1006,1070,1006,10099511,10545638697,235686862496,223611824
20240814,028050,삼성E&A,KOSPI,-,26200,-200,-0.76,26700,26900,25400,778875,20255596750,5135200000000,196000000
20240814,448730,삼성FN리츠,KOSPI,-,4840,5,0.10,4835,4860,4820,38294,185094480,374132000000,77300000
20240814,006400,삼성SDI,KOSPI,-,323500,8000,2.54,322000,325500,319000,254144,81906169500,22245325455000,68764530
20240814,006405,삼성SDI우,KOSPI,-,213500,3500,1.67,212000,214500,209000,2445,518652000,345420796000,1617896
20240814,006660,삼성공조,KOSPI,-,12110,50,0.41,12250,12610,12020,209921,2589875740,98409662540,8126314
20240814,028260,삼성물산,KOSPI,-,139500,-1500,-1.06,142300,143100,138600,190893,26732096200,24800882926500,177784107
20240814,02826K,삼성물산우B,KOSPI,-,106200,-1700,-1.58,108000,109200,106000,1343,143748400,155858058000,1467590
20240814,207940,삼성바이오로직스,KOSPI,-,932000,-7000,-0.75,941000,941000,912000,117666,108675027000,66334168000000,71174000
20240814,032830,삼성생명,KOSPI,-,88200,-5800,-6.17,94000,94700,87200,424957,38101476950,17640000000000,200000000
20240814,018260,삼성에스디에스,KOSPI,-,142600,-400,-0.28,144100,144900,142300,62102,8883540000,11034074280000,77377800
20240814,009150,삼성전기,KOSPI,-,142200,700,0.49,143900,144700,141500,245987,35087426200,10621443571200,74693696
20240814,009155,삼성전기우,KOSPI,-,67500,800,1.20,68000,68000,66900,2966,199364100,196221420000,2906984
20240814,005930,삼성전자,KOSPI,-,77200,1100,1.45,77400,77800,77000,13246168,1023945760936,460867212860000,5969782550
20240814,005935,삼성전자우,KOSPI,-,62300,1500,2.47,61600,62300,61600,879100,54433110200,51265841410000,822886700
20240814,001360,삼성제약,KOSPI,-,1699,19,1.13,1683,1715,1683,262406,445174492,159981372221,94162079
20240814,010140,삼성중공업,KOSPI,-,10740,-20,-0.19,10850,10880,10560,5102175,54622046970,9451200000000,880000000
20240814,016360,삼성증권,KOSPI,-,44300,600,1.37,44150,44500,43800,359437,15849466200,3955990000000,89300000
20240814,068290,삼성출판사,KOSPI,-,15580,350,2.30,15230,15700,15230,17239,266760510,155800000000,10000000
20240814,029780,삼성카드,KOSPI,-,40850,300,0.74,40600,40950,40300,23790,965048650,4732835697350,115858891
20240814,000810,삼성화재,KOSPI,-,336500,-23500,-6.53,360000,364000,335000,153543,52522659000,15941632650500,47374837
20240814,000815,삼성화재우,KOSPI,-,262000,-6500,-2.42,268500,270500,257500,16896,4435738500,836304000000,3192000
20240814,006110,삼아알미늄,KOSPI,-,47200,1400,3.06,47150,47700,46500,30975,1457026050,694402435200,14711916
20240814,145990,삼양사,KOSPI,-,50500,3200,6.77,47350,55900,47100,277504,14413982500,520829174500,10313449
20240814,145995,삼양사우,KOSPI,-,30050,1100,3.80,29050,30200,29050,1841,55319900,11120603500,370070
20240814,003230,삼양식품,KOSPI,-,545000,-22000,-3.88,581000,609000,523000,477464,269079529000,4105493175000,7533015
20240814,002170,삼양통상,KOSPI,-,46750,50,0.11,46600,47300,46000,10844,504650700,140250000000,3000000
20240814,272550,삼양패키징,KOSPI,-,18810,50,0.27,18760,18950,18510,20406,381633540,296984901510,15788671
20240814,000070,삼양홀딩스,KOSPI,-,70200,1400,2.03,69000,71200,68700,9672,675746700,601211824200,8564271
20240814,000075,삼양홀딩스우,KOSPI,-,53900,900,1.70,52900,53900,52900,1000,53491300,16388726200,304058
20240814,003720,삼영,KOSPI,-,3820,-50,-1.29,3960,3980,3750,402626,1563338880,129880000000,34000000
20240814,002810,삼영무역,KOSPI,-,13010,-40,-0.31,13200,13210,12810,19618,255656330,240254993480,18466948
20240814,005680,삼영전자,KOSPI,-,8910,120,1.37,8820,9040,8780,38833,344740080,178200000000,20000000
20240814,023000,삼원강재,KOSPI,-,2580,-10,-0.39,2610,2610,2580,3477,9007150,103200000000,40000000
20240814,004380,삼익THK,KOSPI,-,10430,210,2.05,10280,10880,10280,74503,781619860,219030000000,21000000
20240814,002450,삼익악기,KOSPI,-,1062,-12,-1.12,1081,1085,1031,171935,181485558,96143831730,90530915
20240814,004440,삼일씨엔에스,KOSPI,-,4455,85,1.95,4375,4470,4375,5644,25003305,56720823885,12731947
20240814,000520,삼일제약,KOSPI,-,10010,-130,-1.28,10200,10430,10010,217555,2206934360,212139968040,21192804
20240814,009770,삼정펄프,KOSPI,-,26250,-50,-0.19,26450,26500,26100,1278,33518150,65624238750,2499971
20240814,005500,삼진제약,KOSPI,-,19130,-60,-0.31,19290,19300,18950,12347,235168680,265907000000,13900000
20240814,004690,삼천리,KOSPI,-,90800,-100,-0.11,91200,91300,90200,6131,554929700,368196270000,4055025
20240814,010960,삼호개발,KOSPI,-,3465,0,0.00,3475,3500,3420,60062,207841390,86625000000,25000000
20240814,004450,삼화왕관,KOSPI,-,31800,550,1.76,31000,32000,31000,149,4712250,68509252200,2154379
20240814,009470,삼화전기,KOSPI,-,47500,2750,6.15,46000,48350,45200,198436,9389732950,314156450000,6613820
20240814,011230,삼화전자,KOSPI,-,3510,40,1.15,3570,3570,3480,24568,86322120,59328477000,16902700
20240814,001820,삼화콘덴서,KOSPI,-,40250,1050,2.68,40100,40500,39750,27168,1090680750,418398750000,10395000
20240814,000390,삼화페인트,KOSPI,-,7080,90,1.29,7090,7170,7050,72382,514006550,192600560520,27203469
20240814,001290,상상인증권,KOSPI,-,536,-1,-0.19,538,539,534,84081,45114594,58068696320,108337120
20240814,041650,상신브레이크,KOSPI,-,3550,65,1.87,3530,3655,3490,83397,295428375,76223647500,21471450
20240814,075180,새론오토모티브,KOSPI,-,3900,0,0.00,3900,3900,3850,2999,11599795,74880000000,19200000
