BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20240821,025860,남해화학,KOSPI,-,6760,0,0.00,6800,6810,6720,56192,379718970,335828978680,49678843
20240821,005720,넥센,KOSPI,-,4830,0,0.00,4805,4835,4740,45695,219827565,258617408910,53543977
20240821,005725,넥센우,KOSPI,-,3080,10,0.33,3075,3080,3070,9259,28515690,11089848000,3600600
20240821,002350,넥센타이어,KOSPI,-,7520,-30,-0.40,7550,7590,7500,29516,222355090,734462435040,97667877
20240821,002355,넥센타이어1우B,KOSPI,-,3265,10,0.31,3275,3275,3200,2858,9299220,21222500000,6500000
20240821,092790,넥스틸,KOSPI,-,8380,250,3.08,8100,9100,7970,2966640,25509240760,217896760000,26002000
20240821,251270,넷마블,KOSPI,-,59200,1700,2.96,57800,59300,57400,167402,9790041600,5088447318400,85953502
20240821,090350,노루페인트,KOSPI,-,9300,-90,-0.96,9300,9420,9280,28373,264718180,186000000000,20000000
20240821,090355,노루페인트우,KOSPI,-,14240,-60,-0.42,14390,14390,14210,230,3277730,6594914240,463126
20240821,000320,노루홀딩스,KOSPI,-,13580,-20,-0.15,13590,13740,13450,14663,198479460,180493830580,13291151
20240821,000325,노루홀딩스우,KOSPI,-,30100,-500,-1.63,30600,30600,30100,148,4472800,7331125900,243559
20240821,006280,녹십자,KOSPI,-,164000,12000,7.89,152000,167000,151000,309977,50467622700,1916592232000,11686538
20240821,005250,녹십자홀딩스,KOSPI,-,16830,320,1.94,16590,17360,16520,278973,4727631510,791484774300,47028210
20240821,005257,녹십자홀딩스2우,KOSPI,-,28950,-250,-0.86,28650,29000,27850,2522,71933800,24491410500,845990
20240821,004370,농심,KOSPI,-,405000,-2500,-0.61,409000,413500,404000,24075,9810029000,2463470010000,6082642
20240821,072710,농심홀딩스,KOSPI,-,67800,-100,-0.15,68000,68300,67600,2596,176213500,314442162000,4637790
20240821,058730,다스코,KOSPI,-,3650,200,5.80,3415,3670,3410,1034239,3702925070,68608834650,18796941
20240821,030210,다올투자증권,KOSPI,-,3100,-25,-0.80,3130,3140,3065,38364,119358850,188824428600,60911106
20240821,023590,다우기술,KOSPI,-,18230,-10,-0.05,18250,18300,18060,41170,749416650,817918427910,44866617
20240821,145210,다이나믹디자인,KOSPI,-,5250,150,2.94,5150,5340,4990,98737,509334935,90830738250,17301093
20240821,019680,대교,KOSPI,-,2335,45,1.97,2320,2375,2310,26109,60813995,197781154750,84702850
20240821,019685,대교우B,KOSPI,-,1303,7,0.54,1313,1313,1291,17613,22893267,25313367970,19426990
20240821,006370,대구백화점,KOSPI,-,6100,210,3.57,5890,6170,5750,18296,108453590,66011827100,10821611
20240821,008060,대덕,KOSPI,-,6250,0,0.00,6260,6280,6210,15290,95373890,211813437500,33890150
20240821,00806K,대덕1우,KOSPI,-,6900,20,0.29,6940,6940,6750,2194,14890030,8365263300,1212357
20240821,353200,대덕전자,KOSPI,-,21300,-50,-0.23,21150,21300,20950,155507,3281124050,1052580502500,49416925
20240821,35320K,대덕전자1우,KOSPI,-,8870,10,0.11,8860,8950,8830,6030,53384190,18587253530,2095519
20240821,000490,대동,KOSPI,-,9790,-140,-1.41,9940,9960,9720,80192,788335750,251023314520,25640788
20240821,008110,대동전자,KOSPI,-,15040,0,0.00,0,0,0,0,0,157776322880,10490447
20240821,005750,대림B&Co,KOSPI,-,3705,15,0.41,3800,3800,3665,12013,44670265,61770649200,16672240
20240821,006570,대림통상,KOSPI,-,2815,-120,-4.09,2950,2950,2815,11995,34389050,42858375000,15225000
20240821,001680,대상,KOSPI,-,21400,-100,-0.47,21450,21450,21150,183364,3901750200,741467735000,34648025
20240821,001685,대상우,KOSPI,-,16950,-190,-1.11,16810,17130,16780,6108,103093890,23225279850,1370223
20240821,084690,대상홀딩스,KOSPI,-,8910,-140,-1.55,9120,9140,8860,108714,971431480,322653713580,36212538
20240821,084695,대상홀딩스우,KOSPI,-,19970,-430,-2.11,20200,20200,19780,5960,118721820,18242235540,913482
20240821,128820,대성산업,KOSPI,-,3685,5,0.14,3700,3700,3650,64248,235928580,166692736430,45235478
20240821,117580,대성에너지,KOSPI,-,9700,-110,-1.12,9760,9760,9490,481474,4645431440,266750000000,27500000
20240821,016710,대성홀딩스,KOSPI,-,8220,-40,-0.48,8330,8330,8200,6673,54875740,132255352980,16089459
20240821,003540,대신증권,KOSPI,-,17000,0,0.00,17000,17090,16910,44355,754684220,863147800000,50773400
20240821,003547,대신증권2우B,KOSPI,-,14850,-40,-0.27,14920,14920,14500,39238,581491900,148500000000,10000000
20240821,003545,대신증권우,KOSPI,-,15460,-20,-0.13,15430,15510,15420,38571,596632170,401960000000,26000000
20240821,009190,대양금속,KOSPI,-,2210,-15,-0.67,2200,2240,2090,402936,880985460,87722237200,39693320
20240821,014160,대영포장,KOSPI,-,1107,-18,-1.60,1126,1135,1089,287637,318437606,119992765743,108394549
20240821,047040,대우건설,KOSPI,-,4240,120,2.91,4130,4285,4085,3874476,16392483660,1762239985120,415622638
20240821,009320,대우부품,KOSPI,-,1178,16,1.38,1162,1180,1140,27863,32178675,58075129060,49299770
20240821,003090,대웅,KOSPI,-,24200,0,0.00,23950,24800,23650,139274,3372356600,1407035916000,58141980
20240821,069620,대웅제약,KOSPI,-,145900,5900,4.21,140400,147800,138300,156272,22559568000,1690481292500,11586575
20240821,000430,대원강업,KOSPI,-,4535,0,0.00,4535,4565,4470,148926,670622140,281170000000,62000000
20240821,006340,대원전선,KOSPI,-,3200,-30,-0.93,3165,3220,3100,3779842,12363970830,239933360000,74979175
20240821,006345,대원전선우,KOSPI,-,4315,-85,-1.93,4410,4410,4285,78207,352492925,11310478000,2621200
20240821,003220,대원제약,KOSPI,-,15770,-750,-4.54,16590,16810,15540,1211081,19496927660,353197078670,22396771
20240821,024890,대원화성,KOSPI,-,1315,-11,-0.83,1335,1335,1312,10615,14026541,54242634880,41249152
20240821,002880,대유에이텍,KOSPI,-,1119,-15,-1.32,1139,1139,1112,36048,40424082,52306558380,46744020
20240821,000300,대유플러스,KOSPI,-,241,0,0.00,0,0,0,0,0,30475633069,126454909
20240821,012800,대창,KOSPI,-,1330,-25,-1.85,1331,1351,1321,472885,627930498,121216863670,91140499
20240821,015230,대창단조,KOSPI,-,5400,30,0.56,5380,5510,5340,113399,616027720,154290042000,28572230
20240821,001070,대한방직,KOSPI,-,5870,0,0.00,5870,5890,5660,3404,19789590,31111000000,5300000
20240821,006650,대한유화,KOSPI,-,103700,200,0.19,103500,105400,102100,12496,1300985100,674050000000,6500000
20240821,001440,대한전선,KOSPI,-,13030,-70,-0.53,13000,13070,12810,953945,12394063810,2429408319000,186447300
20240821,084010,대한제강,KOSPI,-,11830,20,0.17,11730,11900,11680,5159,60586720,276992316510,23414397
20240821,001790,대한제당,KOSPI,-,3045,25,0.83,3020,3050,3010,148350,449505965,273126086100,89696580
20240821,001795,대한제당우,KOSPI,-,2690,0,0.00,2700,2700,2675,3672,9869885,17438624400,6482760
20240821,001130,대한제분,KOSPI,-,140700,-100,-0.07,140800,140800,139000,1637,228343700,237783000000,1690000
20240821,003490,대한항공,KOSPI,-,22200,500,2.30,21800,22450,21750,1438176,31915275850,8174498674200,368220661
20240821,003495,대한항공우,KOSPI,-,23300,300,1.30,23000,23350,23000,2073,48127300,25881500200,1110794
20240821,005880,대한해운,KOSPI,-,1945,-30,-1.52,1970,1970,1935,2447996,4760818152,620800159700,319177460
20240821,003830,대한화섬,KOSPI,-,102400,100,0.10,103100,103100,101700,191,19491500,135987200000,1328000
20240821,016090,대현,KOSPI,-,1900,10,0.53,1880,1900,1873,59862,112677898,84136389000,44282310
20240821,069460,대호에이엘,KOSPI,-,1100,-4,-0.36,1103,1115,1083,2021758,2078438213,74299385600,67544896
20240821,192080,더블유게임즈,KOSPI,-,47000,-350,-0.74,47450,47450,46300,55415,2597054950,1010307582000,21495906
20240821,012510,더존비즈온,KOSPI,-,60400,-300,-0.49,60900,61400,59300,74738,4508093300,1835120153600,30382784
20240821,004830,덕성,KOSPI,-,6760,-250,-3.57,7000,7000,6700,171220,1162253500,105996800000,15680000
20240821,004835,덕성우,KOSPI,-,9000,-380,-4.05,9240,9370,8930,17198,154729700,12528000000,1392000
20240821,024900,덕양산업,KOSPI,-,4290,45,1.06,4135,4465,4075,2118506,9109921285,139703764200,32564980
20240821,145720,덴티움,KOSPI,-,84800,-1500,-1.74,86000,87300,84500,63595,5433055700,938636784000,11068830
20240821,002150,도화엔지니어링,KOSPI,-,7220,70,0.98,7150,7260,7120,54804,394043110,243458400000,33720000
20240821,460850,동국씨엠,KOSPI,-,7900,-270,-3.30,8100,8140,7770,202902,1608473830,236199382400,29898656
20240821,460860,동국제강,KOSPI,-,8570,120,1.42,8450,8680,8440,203883,1751318020,425140705690,49608017
20240821,001230,동국홀딩스,KOSPI,-,8070,-10,-0.12,8090,8110,8030,23396,188838990,256629897810,31800483
20240821,023450,동남합성,KOSPI,-,35200,200,0.57,34400,35200,34350,1856,64789850,123200000000,3500000
20240821,004140,동방,KOSPI,-,2800,30,1.08,2765,2860,2735,931952,2614056700,134320944800,47971766
20240821,007590,동방아그로,KOSPI,-,6230,40,0.65,6200,6240,6190,2822,17530290,84837504710,13617577
20240821,005960,동부건설,KOSPI,-,4720,0,0.00,4780,4780,4705,12616,59617800,108306748400,22946345
20240821,005965,동부건설우,KOSPI,-,22450,-100,-0.44,22800,22800,22450,106,2386200,5067683400,225732
20240821,026960,동서,KOSPI,-,18630,0,0.00,18640,18780,18550,64165,1196159510,1857411000000,99700000
20240821,002210,동성제약,KOSPI,-,4735,-15,-0.32,4715,4750,4710,42373,200275945,123588092950,26100970
20240821,102260,동성케미컬,KOSPI,-,4355,25,0.58,4330,4360,4280,147194,636373855,216398765440,49689728
20240821,000640,동아쏘시오홀딩스,KOSPI,-,125300,1600,1.29,123700,126200,122500,9689,1211876900,795518798900,6348913
20240821,170900,동아에스티,KOSPI,-,76200,300,0.40,75600,76500,74900,41953,3190918400,673249860000,8835300
20240821,028100,동아지질,KOSPI,-,13720,-200,-1.44,13920,14070,13650,34697,477730680,192802303120,14052646
20240821,282690,동아타이어,KOSPI,-,13130,-180,-1.35,13250,13590,13120,78917,1043388110,180314486950,13733015
20240821,001520,동양,KOSPI,-,816,1,0.12,815,822,809,61642,50130926,194766195408,238684063
20240821,001527,동양2우B,KOSPI,-,9630,0,0.00,9630,9630,9530,235,2240650,2971519470,308569
20240821,084670,동양고속,KOSPI,-,9120,90,1.00,9030,9190,9010,799,7230070,26407589280,2895569
20240821,082640,동양생명,KOSPI,-,8070,-170,-2.06,8270,8270,8000,199022,1610042060,1302163780950,161358585
20240821,001525,동양우,KOSPI,-,5290,500,10.44,4785,5290,4705,5236,25177250,3267796990,617731
20240821,008970,동양철관,KOSPI,-,937,16,1.74,913,981,901,10301482,9774656102,137063656313,146279249
20240821,092780,동양피스톤,KOSPI,-,6500,100,1.56,6340,6730,6200,124573,814045460,85594990000,13168460
20240821,049770,동원F&B,KOSPI,-,34000,-100,-0.29,34100,34100,33550,12197,411274900,656051080000,19295620
20240821,018500,동원금속,KOSPI,-,1507,-22,-1.44,1553,1553,1498,73854,111467657,70459684031,46754933
20240821,006040,동원산업,KOSPI,-,30200,450,1.51,29750,30350,29500,17652,529686400,1087861229000,36021895
20240821,030720,동원수산,KOSPI,-,6370,-10,-0.16,6380,6660,6340,12730,81513720,29644737850,4653805
20240821,014820,동원시스템즈,KOSPI,-,42500,300,0.71,42450,43000,41550,23480,997178850,1232129485000,28991282
20240821,014825,동원시스템즈우,KOSPI,-,22950,0,0.00,22950,22950,22950,34,780300,6061347450,264111
20240821,111380,동인기연,KOSPI,-,18280,-40,-0.22,18520,18530,18020,10343,187532050,112019840000,6128000
20240821,163560,동일고무벨트,KOSPI,-,8130,140,1.75,8020,8500,7880,412753,3389870810,113007000000,13900000
20240821,004890,동일산업,KOSPI,-,40850,-300,-0.73,41100,41400,40300,910,37125850,99070032750,2425215
20240821,002690,동일제강,KOSPI,-,1519,-4,-0.26,1523,1540,1503,13185,19987228,30836246840,20300360
20240821,000020,동화약품,KOSPI,-,8310,-110,-1.31,8450,8460,8300,80403,672111060,232110515700,27931470
20240821,000150,두산,KOSPI,-,151800,-100,-0.07,151500,152600,145000,98819,14788922700,2508318153000,16523835
20240821,000157,두산2우B,KOSPI,-,84900,-400,-0.47,84500,85300,83200,930,78422000,75818926200,893038
20240821,454910,두산로보틱스,KOSPI,-,68700,700,1.03,67200,69400,66400,226955,15379797600,4453132626000,64819980
20240821,241560,두산밥캣,KOSPI,-,40300,500,1.26,40000,40300,39250,170579,6813109650,4040041389800,100249166
20240821,034020,두산에너빌리티,KOSPI,-,18040,70,0.39,17840,18100,17600,2239981,40036516030,11555723073840,640561146
20240821,000155,두산우,KOSPI,-,83400,-700,-0.83,83600,84000,82600,9247,769521800,333304930800,3996462
20240821,336260,두산퓨얼셀,KOSPI,-,18780,30,0.16,18770,18830,18570,82849,1549391420,1229972174280,65493726
20240821,33626K,두산퓨얼셀1우,KOSPI,-,5980,20,0.34,5970,6010,5890,6933,41177050,79917916000,13364200
20240821,33626L,두산퓨얼셀2우B,KOSPI,-,9760,0,0.00,9790,9790,9610,376,3643270,29146288000,2986300
20240821,016740,두올,KOSPI,-,3405,-15,-0.44,3440,3440,3220,87625,296504300,109187045400,32066680
20240821,192650,드림텍,KOSPI,-,9490,130,1.39,9320,9530,9270,344308,3248391530,653598715380,68872362
20240821,024090,디씨엠,KOSPI,-,12680,-40,-0.31,12620,12800,12560,21526,272921810,144552000000,11400000
20240821,003160,디아이,KOSPI,-,16450,0,0.00,16290,16630,15900,392990,6357049870,465535000000,28300000
20240821,092200,디아이씨,KOSPI,-,4170,-40,-0.95,4170,4220,4125,124523,517209545,162165332730,38888569
20240821,377190,디앤디플랫폼리츠,KOSPI,-,3720,10,0.27,3700,3720,3680,73363,271760575,239568000000,64400000
20240821,013570,디와이,KOSPI,-,4870,-15,-0.31,4885,4885,4810,34878,168851755,128176612710,26319633
20240821,210540,디와이파워,KOSPI,-,12680,180,1.44,12590,12680,12500,18402,231763370,140008857440,11041708
20240821,115390,락앤락,KOSPI,-,8760,0,0.00,8750,8760,8750,12363,108180240,379539360360,43326411
20240821,032350,롯데관광개발,KOSPI,-,8850,20,0.23,8830,8880,8700,144883,1275574960,674336219550,76196183
20240821,089860,롯데렌탈,KOSPI,-,30500,300,0.99,30300,30500,30050,22808,692837050,1117338921500,36634063
20240821,330590,롯데리츠,KOSPI,-,3950,-15,-0.38,3935,3960,3860,351765,1375190655,959727091800,242968884
20240821,000400,롯데손해보험,KOSPI,-,2775,-80,-2.80,2845,2855,2770,312766,873905995,861183288000,310336320
20240821,023530,롯데쇼핑,KOSPI,-,60800,1000,1.67,59800,61000,59800,48672,2948798400,1719956304000,28288755
20240821,020150,롯데에너지머티리얼즈,KOSPI,-,37350,100,0.27,38000,38050,36950,168511,6314883500,1722239687250,46110835
20240821,280360,롯데웰푸드,KOSPI,-,151300,-3500,-2.26,153100,154800,148400,21267,3209100300,1427451046200,9434574
20240821,286940,롯데이노베이트,KOSPI,-,27750,1100,4.13,26750,28900,26650,217674,6099484500,419839934250,15129367
20240821,004000,롯데정밀화학,KOSPI,-,47050,1450,3.18,46000,48300,45550,160961,7655804200,1213890000000,25800000
20240821,004990,롯데지주,KOSPI,-,23900,200,0.84,23750,24000,23650,89674,2136579300,2507330764300,104909237
20240821,00499K,롯데지주우,KOSPI,-,33500,50,0.15,33450,33500,33000,64,2131450,26987700500,805603
20240821,005300,롯데칠성,KOSPI,-,138100,1000,0.73,137800,139000,136800,7905,1088969500,1281413880400,9278884
20240821,005305,롯데칠성우,KOSPI,-,67200,100,0.15,67100,67400,66800,501,33629300,52100832000,775310
20240821,011170,롯데케미칼,KOSPI,-,81700,500,0.62,81200,82800,80600,73575,6031128100,3494751732300,42775419
20240821,071840,롯데하이마트,KOSPI,-,8420,-40,-0.47,8460,8580,8370,8117,68452780,198776935040,23607712
20240821,027740,마니커,KOSPI,-,1017,-7,-0.68,1024,1024,1015,69903,71163500,64590918876,63511228
20240821,357430,마스턴프리미어리츠,KOSPI,-,2350,0,0.00,2385,2385,2325,28080,65574735,62463000000,26580000
20240821,001080,만호제강,KOSPI,-,47150,0,0.00,0,0,0,0,0,195672500000,4150000
20240821,088980,맥쿼리인프라,KOSPI,-,11900,10,0.08,11880,11920,11860,519719,6180111170,5185798124500,435781355
20240821,094800,맵스리얼티1,KOSPI,-,4385,0,0.00,4380,4390,4350,46145,201424205,407078541435,92834331
20240821,138040,메리츠금융지주,KOSPI,-,91900,-600,-0.65,92400,92500,90800,225051,20612035900,17527178476600,190720114
20240821,090370,메타랩스,KOSPI,-,1676,-24,-1.41,1695,1704,1647,31713,52813886,41740258764,24904689
20240821,118000,메타케어,KOSPI,-,425,-7,-1.62,432,435,421,141254,60233585,60680379275,142777363
20240821,017180,명문제약,KOSPI,-,2300,0,0.00,2380,2425,2300,835414,1960220900,78092944200,33953454
20240821,009900,명신산업,KOSPI,-,12110,-130,-1.06,12270,12360,12060,77172,938561450,635413310630,52470133
20240821,012690,모나리자,KOSPI,-,3730,-310,-7.67,4080,4080,3650,2359111,9049323255,136410781150,36571255
20240821,005360,모나미,KOSPI,-,2625,-55,-2.05,2655,2675,2620,11825,31143605,49605430875,18897307
20240821,070960,모나용평,KOSPI,-,4365,120,2.83,4265,4650,4205,1238012,5444058645,210101998545,48133333
20240821,009680,모토닉,KOSPI,-,8840,-20,-0.23,8860,8870,8760,4882,42997550,291720000000,33000000
20240821,009580,무림P&P,KOSPI,-,3160,-5,-0.16,3140,3175,3130,52547,165416130,197083903840,62368324
20240821,009200,무림페이퍼,KOSPI,-,2225,20,0.91,2195,2230,2195,36949,82068590,92580714750,41609310
20240821,033920,무학,KOSPI,-,6320,-60,-0.94,6390,6460,6310,45334,289581520,180120000000,28500000
20240821,008420,문배철강,KOSPI,-,2535,-25,-0.98,2555,2560,2510,39211,99108725,51976385175,20503505
20240821,025560,미래산업,KOSPI,-,1851,-37,-1.96,1881,1887,1842,136500,254686166,57689867115,31166865
20240821,007120,미래아이앤지,KOSPI,-,1060,1,0.09,1065,1065,1045,117258,123605819,30611324480,28878608
20240821,396690,미래에셋글로벌리츠,KOSPI,-,2990,0,0.00,2995,2995,2970,35447,105607585,118421760600,39605940
20240821,357250,미래에셋맵스리츠,KOSPI,-,3150,25,0.80,3125,3155,3120,85504,267713140,78734580750,24995105
20240821,085620,미래에셋생명,KOSPI,-,5160,-50,-0.96,5120,5260,5120,36429,189578730,913403535240,177016189
20240821,006800,미래에셋증권,KOSPI,-,8210,40,0.49,8190,8250,8110,542041,4436484600,4887547709680,595316408
20240821,00680K,미래에셋증권2우B,KOSPI,-,3890,-10,-0.26,3895,3920,3865,162525,632723820,544600000000,140000000
20240821,006805,미래에셋증권우,KOSPI,-,4175,-45,-1.07,4200,4200,4160,12266,51201210,58766256250,14075750
20240821,002840,미원상사,KOSPI,-,199200,-3800,-1.87,203000,203000,199200,959,193841500,946200000000,4750000
20240821,268280,미원에스씨,KOSPI,-,139500,600,0.43,138800,139500,138200,34,4704000,697500000000,5000000
20240821,107590,미원홀딩스,KOSPI,-,82600,500,0.61,83200,83200,82000,538,44454900,191632000000,2320000
20240821,134380,미원화학,KOSPI,-,81200,-600,-0.73,81100,81200,81000,166,13462700,178580561600,2199268
20240821,003650,미창석유,KOSPI,-,90000,100,0.11,89900,90200,88900,1190,106521300,156570480000,1739672
20240821,377740,바이오노트,KOSPI,-,5210,-460,-8.11,5640,5810,5200,1846735,10104930440,531712010080,102056048
20240821,003610,방림,KOSPI,-,2930,130,4.64,2840,2930,2775,403239,1157113510,123980283700,42314090
20240821,001340,백광산업,KOSPI,-,9000,-390,-4.15,9170,9270,8970,341328,3095030640,404265663000,44918407
20240821,035150,백산,KOSPI,-,14010,-220,-1.55,14320,14320,13840,106743,1490676560,304857600000,21760000
20240821,002410,범양건영,KOSPI,-,1345,29,2.20,1316,1354,1303,87723,116014132,33399015790,24831982
20240821,007210,벽산,KOSPI,-,2270,55,2.48,2225,2275,2195,631080,1421598350,153361200000,67560000
20240821,002760,보락,KOSPI,-,1116,-12,-1.06,1125,1132,1109,68300,76643838,66848400000,59900000
20240821,003850,보령,KOSPI,-,11090,-90,-0.81,11180,11400,10940,182240,2031264150,761772100000,68690000
20240821,000890,보해양조,KOSPI,-,455,-10,-2.15,460,464,450,598864,272644173,63299658695,139120129
20240821,003000,부광약품,KOSPI,-,5430,-80,-1.45,5530,5610,5380,179406,978645180,371708863530,68454671
20240821,001270,부국증권,KOSPI,-,27600,1400,5.34,26200,27650,26200,3738,100792700,286208853600,10369886
20240821,001275,부국증권우,KOSPI,-,21800,100,0.46,21700,21800,21650,3529,76664300,65400000000,3000000
20240821,026940,부국철강,KOSPI,-,2665,-5,-0.19,2670,2670,2640,12152,32325800,53300000000,20000000
20240821,011390,부산산업,KOSPI,-,54300,800,1.50,53300,54800,52400,8855,477168300,57340800000,1056000
20240821,005030,부산주공,KOSPI,-,486,0,0.00,0,0,0,0,0,38288532168,78782988
20240821,002070,비비안,KOSPI,-,901,2,0.22,904,907,888,103186,92596721,26844384990,29793990
20240821,100220,비상교육,KOSPI,-,4820,-95,-1.93,4920,4970,4800,99440,483638465,62644291620,12996741
20240821,090460,비에이치,KOSPI,-,21000,-50,-0.24,21100,21150,20700,261748,5471809450,723751959000,34464379
20240821,005180,빙그레,KOSPI,-,66800,-1200,-1.76,67400,67900,66000,134232,8934942700,658062898800,9851241
20240821,003960,사조대림,KOSPI,-,59500,-100,-0.17,59200,60900,58800,113622,6747206700,545285786500,9164467
20240821,008040,사조동아원,KOSPI,-,1068,-5,-0.47,1070,1082,1062,359454,383143210,150742432800,141144600
20240821,007160,사조산업,KOSPI,-,71000,-1300,-1.80,72300,72400,69100,48571,3426691500,355000000000,5000000
20240821,014710,사조씨푸드,KOSPI,-,6790,-10,-0.15,6700,6810,6500,209786,1397197530,116913906970,17218543
20240821,006090,사조오양,KOSPI,-,10480,80,0.77,10350,10490,10310,10520,109681380,98750304720,9422739
20240821,062040,산일전기,KOSPI,-,42450,-1550,-3.52,42800,43300,41800,464211,19841552750,1292398740000,30445200
20240821,001470,삼부토건,KOSPI,-,767,86,12.63,693,800,659,52108270,38756563414,171510269008,223611824
20240821,028050,삼성E&A,KOSPI,-,27200,-200,-0.73,27400,27900,27050,626884,17229989250,5331200000000,196000000
20240821,448730,삼성FN리츠,KOSPI,-,4915,10,0.20,4910,4915,4865,41552,203268040,379929500000,77300000
20240821,006400,삼성SDI,KOSPI,-,328500,17500,5.63,309000,336000,308500,744340,242076301500,22589148105000,68764530
20240821,006405,삼성SDI우,KOSPI,-,212500,8000,3.91,204500,215000,204000,3634,764825000,343802900000,1617896
20240821,006660,삼성공조,KOSPI,-,12160,-370,-2.95,12650,12670,12000,143765,1759711190,98815978240,8126314
20240821,028260,삼성물산,KOSPI,-,146100,1000,0.69,146200,148000,145300,127235,18655266000,25974258032700,177784107
20240821,02826K,삼성물산우B,KOSPI,-,110000,400,0.36,109700,111400,108600,6516,717844700,161434900000,1467590
20240821,207940,삼성바이오로직스,KOSPI,-,948000,41000,4.52,913000,948000,913000,150458,140194236000,67472952000000,71174000
20240821,032830,삼성생명,KOSPI,-,97000,-700,-0.72,98000,98500,95800,195404,18965764000,19400000000000,200000000
20240821,018260,삼성에스디에스,KOSPI,-,146300,4200,2.96,141500,147400,141500,129581,18881094000,11320372140000,77377800
20240821,009150,삼성전기,KOSPI,-,145700,0,0.00,145300,146000,144000,189640,27523676300,10882871507200,74693696
20240821,009155,삼성전기우,KOSPI,-,67900,-200,-0.29,68000,68000,67300,2041,137867400,197384213600,2906984
20240821,005930,삼성전자,KOSPI,-,78300,-600,-0.76,77900,78600,77800,7805598,610445256200,467433973665000,5969782550
20240821,005935,삼성전자우,KOSPI,-,62900,0,0.00,62500,62900,62300,519390,32565047600,51759573430000,822886700
20240821,001360,삼성제약,KOSPI,-,1684,-37,-2.15,1720,1734,1673,322780,544833768,158568941036,94162079
20240821,010140,삼성중공업,KOSPI,-,11140,-100,-0.89,11160,11390,11040,4647832,51833041020,9803200000000,880000000
20240821,016360,삼성증권,KOSPI,-,47900,100,0.21,47700,47900,47300,271691,12933398900,4277470000000,89300000
20240821,068290,삼성출판사,KOSPI,-,15670,-100,-0.63,15620,15890,15410,13754,214130940,156700000000,10000000
20240821,029780,삼성카드,KOSPI,-,41750,350,0.85,41800,41950,41500,28286,1181943300,4837108699250,115858891
20240821,000810,삼성화재,KOSPI,-,352000,-4000,-1.12,355500,358500,346000,72475,25414615000,16675942624000,47374837
20240821,000815,삼성화재우,KOSPI,-,270000,-1000,-0.37,270000,270500,267500,4405,1184761000,861840000000,3192000
20240821,006110,삼아알미늄,KOSPI,-,46600,-1050,-2.20,47050,47750,46500,22652,1062425150,685575285600,14711916
20240821,145990,삼양사,KOSPI,-,50400,-200,-0.40,50700,50900,50200,10927,551510000,519797829600,10313449
20240821,145995,삼양사우,KOSPI,-,30150,-50,-0.17,30150,30150,30050,303,9108900,11157610500,370070
20240821,003230,삼양식품,KOSPI,-,515000,-10000,-1.90,520000,539000,511000,140255,72937235000,3879502725000,7533015
20240821,002170,삼양통상,KOSPI,-,48250,600,1.26,47800,48250,47200,6174,295722100,144750000000,3000000
20240821,272550,삼양패키징,KOSPI,-,17520,20,0.11,17500,17590,17440,9011,157531920,276617515920,15788671
20240821,000070,삼양홀딩스,KOSPI,-,74300,1000,1.36,73900,74700,73300,9445,699020700,636325335300,8564271
20240821,000075,삼양홀딩스우,KOSPI,-,54700,0,0.00,54500,54700,54500,609,33265000,16631972600,304058
20240821,003720,삼영,KOSPI,-,3940,-10,-0.25,3955,3975,3895,82657,324521220,133960000000,34000000
20240821,002810,삼영무역,KOSPI,-,13210,40,0.30,13180,13230,13120,6096,80286620,243948383080,18466948
20240821,005680,삼영전자,KOSPI,-,8980,0,0.00,8940,9000,8860,27505,245746420,179600000000,20000000
20240821,023000,삼원강재,KOSPI,-,2555,0,0.00,2580,2590,2520,20335,51585595,102200000000,40000000
20240821,004380,삼익THK,KOSPI,-,10880,10,0.09,10730,10940,10680,24973,269679820,228480000000,21000000
20240821,002450,삼익악기,KOSPI,-,1052,-1,-0.09,1055,1057,1045,49156,51510575,95238522580,90530915
20240821,004440,삼일씨엔에스,KOSPI,-,4415,15,0.34,4420,4460,4375,4173,18444330,56211546005,12731947
20240821,000520,삼일제약,KOSPI,-,11280,180,1.62,11050,11940,10920,867267,9948149270,241140783120,21377729
20240821,009770,삼정펄프,KOSPI,-,26400,150,0.57,26250,26400,25850,3111,81260750,65999234400,2499971
20240821,005500,삼진제약,KOSPI,-,19070,-60,-0.31,19120,19200,19000,16165,307961540,265073000000,13900000
20240821,004690,삼천리,KOSPI,-,90300,100,0.11,90100,90400,89800,3826,344387000,366168757500,4055025
20240821,010960,삼호개발,KOSPI,-,3370,40,1.20,3325,3375,3315,33235,111108175,84250000000,25000000
20240821,004450,삼화왕관,KOSPI,-,32000,50,0.16,31850,32000,31400,364,11529600,68940128000,2154379
20240821,009470,삼화전기,KOSPI,-,49850,-450,-0.89,50500,52000,48300,264050,13211610100,329698927000,6613820
20240821,011230,삼화전자,KOSPI,-,3370,-90,-2.60,3450,3460,3330,39634,133596190,56962099000,16902700
20240821,001820,삼화콘덴서,KOSPI,-,40300,-50,-0.12,39850,40850,39550,23068,925204950,418918500000,10395000
