BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20240820,005725,넥센우,KOSPI,-,3070,0,0.00,3040,3070,3040,2686,8225990,11053842000,3600600
20240820,002350,넥센타이어,KOSPI,-,7550,10,0.13,7540,7590,7500,57239,431002230,737392471350,97667877
20240820,002355,넥센타이어1우B,KOSPI,-,3255,5,0.15,3250,3255,3210,6482,21019130,21157500000,6500000
20240820,092790,넥스틸,KOSPI,-,8130,210,2.65,8100,8540,8080,899163,7458395900,211396260000,26002000
20240820,251270,넷마블,KOSPI,-,57500,400,0.70,57500,57900,56900,111408,6395009200,4942326365000,85953502
20240820,090350,노루페인트,KOSPI,-,9390,170,1.84,9170,9400,9170,52895,493492600,187800000000,20000000
20240820,090355,노루페인트우,KOSPI,-,14300,210,1.49,14280,14390,14120,588,8392070,6622701800,463126
20240820,000320,노루홀딩스,KOSPI,-,13600,130,0.97,13470,13690,13350,20436,275454890,180759653600,13291151
20240820,000325,노루홀딩스우,KOSPI,-,30600,50,0.16,30900,30900,30250,362,11041500,7452905400,243559
20240820,006280,녹십자,KOSPI,-,152000,-2000,-1.30,155300,155300,150600,49734,7584283000,1776353776000,11686538
20240820,005250,녹십자홀딩스,KOSPI,-,16510,-160,-0.96,16770,16770,16320,103626,1714480890,776435747100,47028210
20240820,005257,녹십자홀딩스2우,KOSPI,-,29200,-300,-1.02,28900,29250,28600,2558,73790050,24702908000,845990
20240820,004370,농심,KOSPI,-,407500,4500,1.12,399500,410500,399500,27672,11266018500,2478676615000,6082642
20240820,072710,농심홀딩스,KOSPI,-,67900,400,0.59,67700,68000,67000,3692,249240900,314905941000,4637790
20240820,058730,다스코,KOSPI,-,3450,85,2.53,3365,3470,3365,179440,616590440,64849446450,18796941
20240820,030210,다올투자증권,KOSPI,-,3125,-5,-0.16,3130,3145,3100,46819,146739165,190347206250,60911106
20240820,023590,다우기술,KOSPI,-,18240,140,0.77,18090,18300,18090,28844,525742550,818367094080,44866617
20240820,145210,다이나믹디자인,KOSPI,-,5100,-30,-0.58,5150,5330,4900,168176,844686215,88235574300,17301093
20240820,019680,대교,KOSPI,-,2290,40,1.78,2235,2355,2225,37024,85262845,193969526500,84702850
20240820,019685,대교우B,KOSPI,-,1296,1,0.08,1295,1335,1292,11454,14880659,25177379040,19426990
20240820,006370,대구백화점,KOSPI,-,5890,90,1.55,5880,5890,5740,24787,145231390,63739288790,10821611
20240820,008060,대덕,KOSPI,-,6250,20,0.32,6280,6280,6220,20625,128505030,211813437500,33890150
20240820,00806K,대덕1우,KOSPI,-,6880,80,1.18,6880,6880,6830,210,1441230,8341016160,1212357
20240820,353200,대덕전자,KOSPI,-,21350,100,0.47,21600,21650,21100,146137,3116927250,1055051348750,49416925
20240820,35320K,대덕전자1우,KOSPI,-,8860,-10,-0.11,8930,8980,8830,591,5238760,18566298340,2095519
20240820,000490,대동,KOSPI,-,9930,80,0.81,9850,9990,9830,65257,646250260,254613024840,25640788
20240820,008110,대동전자,KOSPI,-,15040,0,0.00,0,0,0,0,0,157776322880,10490447
20240820,005750,대림B&Co,KOSPI,-,3690,35,0.96,3655,3710,3650,13968,51497200,61520565600,16672240
20240820,006570,대림통상,KOSPI,-,2935,15,0.51,2920,2995,2870,5256,15264855,44685375000,15225000
20240820,001680,대상,KOSPI,-,21500,-50,-0.23,21650,21800,21350,272402,5870677900,744932537500,34648025
20240820,001685,대상우,KOSPI,-,17140,410,2.45,16850,17170,16700,10268,174690740,23485622220,1370223
20240820,084690,대상홀딩스,KOSPI,-,9050,90,1.00,8960,9100,8850,236307,2114307820,327723468900,36212538
20240820,084695,대상홀딩스우,KOSPI,-,20400,490,2.46,19990,20400,19990,4569,92346200,18635032800,913482
20240820,128820,대성산업,KOSPI,-,3680,20,0.55,3700,3700,3645,53051,194666460,166466559040,45235478
20240820,117580,대성에너지,KOSPI,-,9810,-150,-1.51,9850,10050,9790,436901,4322909580,269775000000,27500000
20240820,016710,대성홀딩스,KOSPI,-,8260,40,0.49,8270,8270,8200,6385,52585010,132898931340,16089459
20240820,003540,대신증권,KOSPI,-,17000,100,0.59,16780,17100,16780,43894,746062380,863147800000,50773400
20240820,003547,대신증권2우B,KOSPI,-,14890,110,0.74,14780,14900,14780,13769,204495020,148900000000,10000000
20240820,003545,대신증권우,KOSPI,-,15480,50,0.32,15500,15530,15430,37450,579828750,402480000000,26000000
20240820,009190,대양금속,KOSPI,-,2225,115,5.45,2100,2225,2005,760052,1596273050,88317637000,39693320
20240820,014160,대영포장,KOSPI,-,1125,39,3.59,1092,1200,1080,3766546,4317458221,121943867625,108394549
20240820,047040,대우건설,KOSPI,-,4120,165,4.17,3980,4175,3950,3417643,13989563855,1712365268560,415622638
20240820,009320,대우부품,KOSPI,-,1162,-1,-0.09,1163,1170,1148,39651,45836294,57286332740,49299770
20240820,003090,대웅,KOSPI,-,24200,-450,-1.83,24650,24800,23850,112332,2725900950,1407035916000,58141980
20240820,069620,대웅제약,KOSPI,-,140000,-700,-0.50,142200,145600,139000,154452,21972461800,1622120500000,11586575
20240820,000430,대원강업,KOSPI,-,4535,35,0.78,4545,4640,4505,169849,771013925,281170000000,62000000
20240820,006340,대원전선,KOSPI,-,3230,85,2.70,3230,3430,3210,5414603,17874855900,242182735250,74979175
20240820,006345,대원전선우,KOSPI,-,4400,140,3.29,4380,4600,4360,95858,425292925,11533280000,2621200
20240820,003220,대원제약,KOSPI,-,16520,-1310,-7.35,17440,17580,16430,1924416,32697864840,369994656920,22396771
20240820,024890,대원화성,KOSPI,-,1326,14,1.07,1320,1330,1301,23562,31135906,54696375552,41249152
20240820,002880,대유에이텍,KOSPI,-,1134,-6,-0.53,1140,1141,1130,17871,20269514,53007718680,46744020
20240820,000300,대유플러스,KOSPI,-,241,0,0.00,0,0,0,0,0,30475633069,126454909
20240820,012800,대창,KOSPI,-,1355,46,3.51,1320,1369,1320,879811,1183723605,123495376145,91140499
20240820,015230,대창단조,KOSPI,-,5370,90,1.70,5310,5370,5280,45513,242590170,153432875100,28572230
20240820,001070,대한방직,KOSPI,-,5870,50,0.86,5870,5910,5770,4529,26499020,31111000000,5300000
20240820,006650,대한유화,KOSPI,-,103500,1700,1.67,102300,104300,101000,20149,2055108000,672750000000,6500000
20240820,001440,대한전선,KOSPI,-,13100,190,1.47,13100,13300,12950,943597,12375700360,2442459630000,186447300
20240820,084010,대한제강,KOSPI,-,11810,210,1.81,11500,11930,11500,10184,119288380,276524028570,23414397
20240820,001790,대한제당,KOSPI,-,3020,20,0.67,3000,3035,2995,182027,548871785,270883671600,89696580
20240820,001795,대한제당우,KOSPI,-,2690,20,0.75,2675,2705,2665,9896,26560365,17438624400,6482760
20240820,001130,대한제분,KOSPI,-,140800,600,0.43,141500,141500,139400,939,131573700,237952000000,1690000
20240820,003490,대한항공,KOSPI,-,21700,550,2.60,21250,21750,21150,969406,20922924800,7990388343700,368220661
20240820,003495,대한항공우,KOSPI,-,23000,150,0.66,22900,23350,22750,1694,39062750,25548262000,1110794
20240820,005880,대한해운,KOSPI,-,1975,37,1.91,1953,1984,1949,2926698,5751519529,630375483500,319177460
20240820,003830,대한화섬,KOSPI,-,102300,-900,-0.87,103200,103200,101800,277,28374300,135854400000,1328000
20240820,016090,대현,KOSPI,-,1890,29,1.56,1855,1892,1855,94845,178383564,83693565900,44282310
20240820,069460,대호에이엘,KOSPI,-,1104,11,1.01,1093,1119,1093,60293,66732229,74569565184,67544896
20240820,192080,더블유게임즈,KOSPI,-,47350,2050,4.53,45400,47400,45200,117701,5493623750,1017831149100,21495906
20240820,012510,더존비즈온,KOSPI,-,60700,100,0.17,60600,62600,60500,107017,6539608000,1844234988800,30382784
20240820,004830,덕성,KOSPI,-,7010,480,7.35,6540,7090,6540,519802,3594885430,109916800000,15680000
20240820,004835,덕성우,KOSPI,-,9380,370,4.11,8980,9650,8980,27004,253879930,13056960000,1392000
20240820,024900,덕양산업,KOSPI,-,4245,290,7.33,4085,4735,3940,9047543,40300110400,138238340100,32564980
20240820,145720,덴티움,KOSPI,-,86300,500,0.58,85800,86700,85000,28706,2466780700,955240029000,11068830
20240820,002150,도화엔지니어링,KOSPI,-,7150,50,0.70,7070,7180,7070,41626,296833080,241098000000,33720000
20240820,460850,동국씨엠,KOSPI,-,8170,520,6.80,7680,8170,7650,539719,4298027000,244272019520,29898656
20240820,460860,동국제강,KOSPI,-,8450,-210,-2.42,8640,8640,8390,439688,3712263750,419187743650,49608017
20240820,001230,동국홀딩스,KOSPI,-,8080,40,0.50,8110,8110,8020,55954,450337130,256947902640,31800483
20240820,023450,동남합성,KOSPI,-,35000,1150,3.40,34150,35000,33350,4705,160128200,122500000000,3500000
20240820,004140,동방,KOSPI,-,2770,90,3.36,2715,2880,2710,1146438,3206855270,132881791820,47971766
20240820,007590,동방아그로,KOSPI,-,6190,0,0.00,6200,6220,6180,2333,14457280,84292801630,13617577
20240820,005960,동부건설,KOSPI,-,4720,15,0.32,4730,4730,4690,24040,113360885,108306748400,22946345
20240820,005965,동부건설우,KOSPI,-,22550,-100,-0.44,22650,22650,22250,50,1116850,5090256600,225732
20240820,026960,동서,KOSPI,-,18630,-120,-0.64,18750,18750,18500,42717,792954840,1857411000000,99700000
20240820,002210,동성제약,KOSPI,-,4750,-15,-0.31,4765,4780,4720,51612,244796895,123979607500,26100970
20240820,102260,동성케미컬,KOSPI,-,4330,15,0.35,4300,4345,4275,108651,468535010,215156522240,49689728
20240820,000640,동아쏘시오홀딩스,KOSPI,-,123700,1700,1.39,123500,126700,121100,28845,3583152000,785360538100,6348913
20240820,170900,동아에스티,KOSPI,-,75900,400,0.53,75100,75900,74300,43765,3285471500,670599270000,8835300
20240820,028100,동아지질,KOSPI,-,13920,320,2.35,13510,14040,13510,47035,654418070,195612832320,14052646
20240820,282690,동아타이어,KOSPI,-,13310,10,0.08,13360,13370,13260,13700,182310180,182786429650,13733015
20240820,001520,동양,KOSPI,-,815,10,1.24,804,815,800,60694,49009983,194527511345,238684063
20240820,001527,동양2우B,KOSPI,-,9630,-170,-1.73,9700,9780,9550,2563,24667020,2971519470,308569
20240820,084670,동양고속,KOSPI,-,9030,0,0.00,9040,9170,9030,555,5034120,26146988070,2895569
20240820,082640,동양생명,KOSPI,-,8240,-140,-1.67,8320,8380,8200,250684,2070840950,1329594740400,161358585
20240820,001525,동양우,KOSPI,-,4790,-5,-0.10,4755,4790,4740,104,493030,2958931490,617731
20240820,008970,동양철관,KOSPI,-,921,18,1.99,923,955,914,4157652,3865487133,134723188329,146279249
20240820,092780,동양피스톤,KOSPI,-,6400,100,1.59,6300,6400,6160,49596,311222850,84278144000,13168460
20240820,049770,동원F&B,KOSPI,-,34100,400,1.19,33750,34300,33650,18359,624785500,657980642000,19295620
20240820,018500,동원금속,KOSPI,-,1529,13,0.86,1517,1539,1517,68279,104222648,71488292557,46754933
20240820,006040,동원산업,KOSPI,-,29750,450,1.54,29150,29750,29150,24405,720289800,1071651376250,36021895
20240820,030720,동원수산,KOSPI,-,6380,-60,-0.93,6440,6510,6350,12489,79915540,29691275900,4653805
20240820,014820,동원시스템즈,KOSPI,-,42200,200,0.48,42550,42650,41500,15009,630649300,1223432100400,28991282
20240820,014825,동원시스템즈우,KOSPI,-,22950,-300,-1.29,22750,23250,22750,84,1950200,6061347450,264111
20240820,111380,동인기연,KOSPI,-,18320,200,1.10,18130,18460,18100,12539,229691770,112264960000,6128000
20240820,163560,동일고무벨트,KOSPI,-,7990,190,2.44,7810,8130,7810,92620,742100170,111061000000,13900000
20240820,004890,동일산업,KOSPI,-,41150,450,1.11,40700,41150,40700,2361,96748850,99797597250,2425215
20240820,002690,동일제강,KOSPI,-,1523,3,0.20,1504,1523,1480,14005,21168958,30917448280,20300360
20240820,000020,동화약품,KOSPI,-,8420,-100,-1.17,8540,8540,8380,82837,698398980,235182977400,27931470
20240820,000150,두산,KOSPI,-,151900,2600,1.74,150800,154000,148100,90788,13709602400,2509970536500,16523835
20240820,000157,두산2우B,KOSPI,-,85300,300,0.35,86200,86200,84600,621,52815100,76176141400,893038
20240820,454910,두산로보틱스,KOSPI,-,68000,700,1.04,67900,68900,67500,161346,10978692500,4407758640000,64819980
20240820,241560,두산밥캣,KOSPI,-,39800,0,0.00,40000,40850,39800,300995,12070569900,3989916806800,100249166
20240820,034020,두산에너빌리티,KOSPI,-,17970,-260,-1.43,18350,18350,17960,2970641,53629611170,11510883793620,640561146
20240820,000155,두산우,KOSPI,-,84100,400,0.48,84500,85400,83300,8430,708039000,336102454200,3996462
20240820,336260,두산퓨얼셀,KOSPI,-,18750,370,2.01,18520,18910,18490,121863,2283114430,1228007362500,65493726
20240820,33626K,두산퓨얼셀1우,KOSPI,-,5960,10,0.17,5880,6020,5810,6691,39786540,79650632000,13364200
20240820,33626L,두산퓨얼셀2우B,KOSPI,-,9760,80,0.83,9570,9780,9530,558,5387390,29146288000,2986300
20240820,016740,두올,KOSPI,-,3420,0,0.00,3420,3460,3405,61161,209699860,109668045600,32066680
20240820,192650,드림텍,KOSPI,-,9360,610,6.97,8820,9480,8820,575923,5343071230,644645308320,68872362
20240820,024090,디씨엠,KOSPI,-,12720,120,0.95,12590,12900,12590,25140,319461010,145008000000,11400000
20240820,003160,디아이,KOSPI,-,16450,-40,-0.24,16950,17180,16350,511595,8574379750,465535000000,28300000
20240820,092200,디아이씨,KOSPI,-,4210,85,2.06,4125,4225,4125,118079,494524900,163720875490,38888569
20240820,377190,디앤디플랫폼리츠,KOSPI,-,3710,40,1.09,3655,3710,3655,116628,430170980,238924000000,64400000
20240820,013570,디와이,KOSPI,-,4885,15,0.31,4870,4920,4820,40356,196671590,128571407205,26319633
20240820,210540,디와이파워,KOSPI,-,12500,150,1.21,12470,12600,12300,21733,271798490,138021350000,11041708
20240820,115390,락앤락,KOSPI,-,8760,0,0.00,8750,8760,8750,14885,130248670,379539360360,43326411
20240820,032350,롯데관광개발,KOSPI,-,8830,140,1.61,8770,8850,8690,191853,1686537980,672812295890,76196183
20240820,089860,롯데렌탈,KOSPI,-,30200,-250,-0.82,30550,30550,30050,26478,798776400,1106348702600,36634063
20240820,330590,롯데리츠,KOSPI,-,3965,0,0.00,3995,3995,3935,292381,1157322280,963371625060,242968884
20240820,000400,롯데손해보험,KOSPI,-,2855,45,1.60,2820,2880,2805,369430,1050136060,886010193600,310336320
20240820,023530,롯데쇼핑,KOSPI,-,59800,-600,-0.99,60700,60700,59500,33498,2004981900,1691667549000,28288755
20240820,020150,롯데에너지머티리얼즈,KOSPI,-,37250,1900,5.37,35650,37850,35500,173035,6321725550,1717628603750,46110835
20240820,280360,롯데웰푸드,KOSPI,-,154800,2300,1.51,153900,156500,151000,11953,1850995600,1460472055200,9434574
20240820,286940,롯데이노베이트,KOSPI,-,26650,300,1.14,26350,27050,26300,45558,1213464250,403197630550,15129367
20240820,004000,롯데정밀화학,KOSPI,-,45600,900,2.01,45000,45900,44750,49470,2255228450,1176480000000,25800000
20240820,004990,롯데지주,KOSPI,-,23700,-100,-0.42,23850,23900,23650,70091,1661490850,2486348916900,104909237
20240820,00499K,롯데지주우,KOSPI,-,33450,250,0.75,33350,33450,33100,112,3720800,26947420350,805603
20240820,005300,롯데칠성,KOSPI,-,137100,-2900,-2.07,139500,141300,136600,12781,1774357000,1272134996400,9278884
20240820,005305,롯데칠성우,KOSPI,-,67100,100,0.15,67100,67300,66700,1002,67243200,52023301000,775310
20240820,011170,롯데케미칼,KOSPI,-,81200,-1200,-1.46,82700,82900,79600,159008,12804244900,3473364022800,42775419
20240820,071840,롯데하이마트,KOSPI,-,8460,100,1.20,8360,8480,8350,11339,95225630,199721243520,23607712
20240820,027740,마니커,KOSPI,-,1024,7,0.69,1022,1025,1010,80400,82013643,65035497472,63511228
20240820,357430,마스턴프리미어리츠,KOSPI,-,2350,15,0.64,2365,2365,2320,58455,136019975,62463000000,26580000
20240820,001080,만호제강,KOSPI,-,47150,0,0.00,0,0,0,0,0,195672500000,4150000
20240820,088980,맥쿼리인프라,KOSPI,-,11890,-50,-0.42,11940,11940,11810,1125032,13350919480,5181440310950,435781355
20240820,094800,맵스리얼티1,KOSPI,-,4385,5,0.11,4375,4385,4370,28449,124568385,407078541435,92834331
20240820,138040,메리츠금융지주,KOSPI,-,92500,1500,1.65,91600,92700,90800,378637,34871169600,17641610545000,190720114
20240820,090370,메타랩스,KOSPI,-,1700,5,0.29,1695,1747,1650,30259,50701382,42337971300,24904689
20240820,118000,메타케어,KOSPI,-,432,7,1.65,422,446,422,272496,117620771,61679820816,142777363
20240820,017180,명문제약,KOSPI,-,2300,-70,-2.95,2395,2430,2260,758764,1782322665,78092944200,33953454
20240820,009900,명신산업,KOSPI,-,12240,140,1.16,12210,12290,12060,67472,822012380,642234427920,52470133
20240820,012690,모나리자,KOSPI,-,4040,40,1.00,3955,4170,3900,5915987,23900093780,147747870200,36571255
20240820,005360,모나미,KOSPI,-,2680,20,0.75,2660,2685,2600,31983,84999785,50644782760,18897307
20240820,070960,모나용평,KOSPI,-,4245,405,10.55,3970,4550,3850,4363175,18844582515,204325998585,48133333
20240820,009680,모토닉,KOSPI,-,8860,60,0.68,8810,8900,8780,21330,188328450,292380000000,33000000
20240820,009580,무림P&P,KOSPI,-,3165,15,0.48,3150,3175,3125,52313,165389180,197395745460,62368324
20240820,009200,무림페이퍼,KOSPI,-,2205,-10,-0.45,2230,2240,2195,90643,201750735,91748528550,41609310
20240820,033920,무학,KOSPI,-,6380,-90,-1.39,6470,6570,6380,54185,349375280,181830000000,28500000
20240820,008420,문배철강,KOSPI,-,2560,45,1.79,2515,2560,2505,29475,74649010,52488972800,20503505
20240820,025560,미래산업,KOSPI,-,1888,33,1.78,1885,1905,1855,195337,368428832,58843041120,31166865
20240820,007120,미래아이앤지,KOSPI,-,1059,7,0.67,1054,1059,1050,81971,86546720,30582445872,28878608
20240820,396690,미래에셋글로벌리츠,KOSPI,-,2990,-45,-1.48,3035,3050,2965,58882,176091250,118421760600,39605940
20240820,357250,미래에셋맵스리츠,KOSPI,-,3125,15,0.48,3090,3125,3085,128695,399380330,78109703125,24995105
20240820,085620,미래에셋생명,KOSPI,-,5210,40,0.77,5240,5250,5090,84735,437672890,922254344690,177016189
20240820,006800,미래에셋증권,KOSPI,-,8170,50,0.62,8200,8240,8120,762799,6235344480,4863735053360,595316408
20240820,00680K,미래에셋증권2우B,KOSPI,-,3900,35,0.91,3875,3905,3870,94781,368853790,546000000000,140000000
20240820,006805,미래에셋증권우,KOSPI,-,4220,70,1.69,4150,4280,4145,29617,123766810,59399665000,14075750
20240820,002840,미원상사,KOSPI,-,203000,0,0.00,203000,203000,200000,1263,255326500,964250000000,4750000
20240820,268280,미원에스씨,KOSPI,-,138900,600,0.43,138300,139600,138200,93,12867000,694500000000,5000000
20240820,107590,미원홀딩스,KOSPI,-,82100,100,0.12,83900,83900,81800,1845,151292200,190472000000,2320000
20240820,134380,미원화학,KOSPI,-,81800,1200,1.49,80600,86200,79900,600,49861800,179900122400,2199268
20240820,003650,미창석유,KOSPI,-,89900,400,0.45,89500,90200,88800,753,67186400,156396512800,1739672
20240820,377740,바이오노트,KOSPI,-,5670,-410,-6.74,5920,5990,5620,2261816,13028360220,578657792160,102056048
20240820,003610,방림,KOSPI,-,2800,55,2.00,2715,2875,2715,328869,925482845,118479452000,42314090
20240820,001340,백광산업,KOSPI,-,9390,740,8.55,8650,9460,8630,716032,6501663370,421783841730,44918407
20240820,035150,백산,KOSPI,-,14230,-70,-0.49,14650,14750,14090,167597,2419776910,309644800000,21760000
20240820,002410,범양건영,KOSPI,-,1316,43,3.38,1273,1349,1273,58324,76415049,32678888312,24831982
20240820,007210,벽산,KOSPI,-,2215,70,3.26,2155,2235,2155,399960,879813650,149645400000,67560000
20240820,002760,보락,KOSPI,-,1128,33,3.01,1095,1131,1095,253828,285424626,67567200000,59900000
20240820,003850,보령,KOSPI,-,11180,80,0.72,11220,11330,11110,185943,2084697410,767954200000,68690000
20240820,000890,보해양조,KOSPI,-,465,2,0.43,461,465,460,137967,63762467,64690859985,139120129
20240820,003000,부광약품,KOSPI,-,5510,-30,-0.54,5540,5590,5450,213583,1176480830,377185237210,68454671
20240820,001270,부국증권,KOSPI,-,26200,150,0.58,26150,26300,25700,3801,98768800,271691013200,10369886
20240820,001275,부국증권우,KOSPI,-,21700,0,0.00,21650,21700,21650,1824,39529250,65100000000,3000000
20240820,026940,부국철강,KOSPI,-,2670,40,1.52,2640,2680,2635,34384,91339665,53400000000,20000000
20240820,011390,부산산업,KOSPI,-,53500,600,1.13,52900,53800,52700,4605,245839800,56496000000,1056000
20240820,005030,부산주공,KOSPI,-,486,0,0.00,0,0,0,0,0,38288532168,78782988
20240820,002070,비비안,KOSPI,-,899,12,1.35,887,899,880,60139,53473541,26784797010,29793990
20240820,100220,비상교육,KOSPI,-,4915,-205,-4.00,5040,5230,4855,260940,1303542855,63878982015,12996741
20240820,090460,비에이치,KOSPI,-,21050,50,0.24,21300,21350,20950,261704,5534374600,725475177950,34464379
20240820,005180,빙그레,KOSPI,-,68000,-300,-0.44,68400,68700,67400,79566,5402887100,669884388000,9851241
20240820,003960,사조대림,KOSPI,-,59600,600,1.02,58900,60100,58800,408820,24349018700,546202233200,9164467
20240820,008040,사조동아원,KOSPI,-,1073,5,0.47,1061,1083,1061,482911,516195763,151448155800,141144600
20240820,007160,사조산업,KOSPI,-,72300,2200,3.14,70900,73000,70200,71591,5133705300,361500000000,5000000
20240820,014710,사조씨푸드,KOSPI,-,6800,0,0.00,6900,6930,6790,104723,714540500,117086092400,17218543
20240820,006090,사조오양,KOSPI,-,10400,140,1.36,10210,10430,10170,25056,257809340,97996485600,9422739
20240820,062040,산일전기,KOSPI,-,44000,-800,-1.79,45900,46400,44000,590136,26616385850,1339588800000,30445200
20240820,001470,삼부토건,KOSPI,-,681,-57,-7.72,593,718,562,69028440,44921508000,152279652144,223611824
20240820,028050,삼성E&A,KOSPI,-,27400,800,3.01,26850,27800,26850,1049200,28820451500,5370400000000,196000000
20240820,448730,삼성FN리츠,KOSPI,-,4905,0,0.00,4910,4915,4895,54830,268867695,379156500000,77300000
20240820,006400,삼성SDI,KOSPI,-,311000,2000,0.65,312500,313500,305500,402441,124395874143,21385768830000,68764530
20240820,006405,삼성SDI우,KOSPI,-,204500,-3500,-1.68,208000,209000,202500,1631,334186000,330859732000,1617896
20240820,006660,삼성공조,KOSPI,-,12530,780,6.64,11850,12950,11840,523802,6572041780,101822714420,8126314
20240820,028260,삼성물산,KOSPI,-,145100,900,0.62,145700,147100,144400,96132,13999070800,25796473925700,177784107
20240820,02826K,삼성물산우B,KOSPI,-,109600,800,0.74,108800,110600,108800,965,105753500,160847864000,1467590
20240820,207940,삼성바이오로직스,KOSPI,-,907000,-23000,-2.47,931000,934000,902000,122594,111801047000,64554818000000,71174000
20240820,032830,삼성생명,KOSPI,-,97700,4100,4.38,93100,98500,92600,473970,45639659500,19540000000000,200000000
20240820,018260,삼성에스디에스,KOSPI,-,142100,300,0.21,142900,143100,140600,77387,10977720300,10995385380000,77377800
20240820,009150,삼성전기,KOSPI,-,145700,1800,1.25,145400,146300,142800,301439,43609015450,10882871507200,74693696
20240820,009155,삼성전기우,KOSPI,-,68100,300,0.44,68200,68500,67400,3444,233255200,197965610400,2906984
20240820,005930,삼성전자,KOSPI,-,78900,600,0.77,79500,79800,78700,10683836,846450905406,471015843195000,5969782550
20240820,005935,삼성전자우,KOSPI,-,62900,-500,-0.79,64000,64300,62900,900619,57164138300,51759573430000,822886700
20240820,001360,삼성제약,KOSPI,-,1721,-34,-1.94,1759,1769,1716,454437,787389208,162052937959,94162079
20240820,010140,삼성중공업,KOSPI,-,11240,440,4.07,10900,11280,10760,6740085,74520885050,9891200000000,880000000
20240820,016360,삼성증권,KOSPI,-,47800,2200,4.82,45850,47800,45800,726013,34300890700,4268540000000,89300000
20240820,068290,삼성출판사,KOSPI,-,15770,140,0.90,15650,15990,15650,14978,237099760,157700000000,10000000
20240820,029780,삼성카드,KOSPI,-,41400,-50,-0.12,41500,41750,41150,29234,1213622400,4796558087400,115858891
20240820,000810,삼성화재,KOSPI,-,356000,9500,2.74,347500,362000,344000,97387,34411738000,16865441972000,47374837
20240820,000815,삼성화재우,KOSPI,-,271000,4500,1.69,267500,276000,266000,11609,3136165500,865032000000,3192000
20240820,006110,삼아알미늄,KOSPI,-,47650,1800,3.93,46000,47750,45900,36802,1722354650,701022797400,14711916
20240820,145990,삼양사,KOSPI,-,50600,-400,-0.78,51200,51400,50400,20167,1023636200,521860519400,10313449
20240820,145995,삼양사우,KOSPI,-,30200,100,0.33,30100,30250,30100,443,13378400,11176114000,370070
20240820,003230,삼양식품,KOSPI,-,525000,4000,0.77,526000,536000,514000,106527,56131909000,3954832875000,7533015
20240820,002170,삼양통상,KOSPI,-,47650,700,1.49,46950,47850,46750,11397,537837900,142950000000,3000000
20240820,272550,삼양패키징,KOSPI,-,17500,-70,-0.40,17570,17570,17320,12221,212702570,276301742500,15788671
20240820,000070,삼양홀딩스,KOSPI,-,73300,700,0.96,73100,73600,72200,19432,1422016800,627761064300,8564271
20240820,000075,삼양홀딩스우,KOSPI,-,54700,0,0.00,54800,54800,54400,35,1912000,16631972600,304058
20240820,003720,삼영,KOSPI,-,3950,105,2.73,3865,3970,3845,159971,628972035,134300000000,34000000
20240820,002810,삼영무역,KOSPI,-,13170,30,0.23,13150,13230,13050,11512,151504420,243209705160,18466948
20240820,005680,삼영전자,KOSPI,-,8980,80,0.90,8910,9000,8870,22578,201516780,179600000000,20000000
20240820,023000,삼원강재,KOSPI,-,2555,5,0.20,2540,2580,2540,4925,12604135,102200000000,40000000
20240820,004380,삼익THK,KOSPI,-,10870,280,2.64,10590,10960,10590,51276,555488560,228270000000,21000000
20240820,002450,삼익악기,KOSPI,-,1053,1,0.10,1052,1060,1046,55008,57773301,95329053495,90530915
20240820,004440,삼일씨엔에스,KOSPI,-,4400,-10,-0.23,4365,4435,4365,6055,26579190,56020566800,12731947
20240820,000520,삼일제약,KOSPI,-,11100,350,3.26,11160,11310,10720,519739,5757667500,235240124400,21192804
20240820,009770,삼정펄프,KOSPI,-,26250,150,0.57,26250,26300,25900,1217,31698450,65624238750,2499971
20240820,005500,삼진제약,KOSPI,-,19130,110,0.58,19050,19140,18900,29819,567670390,265907000000,13900000
20240820,004690,삼천리,KOSPI,-,90200,100,0.11,90100,90600,89600,9267,834857200,365763255000,4055025
20240820,010960,삼호개발,KOSPI,-,3330,55,1.68,3285,3345,3275,50495,167047955,83250000000,25000000
20240820,004450,삼화왕관,KOSPI,-,31950,200,0.63,31750,32200,31400,354,11177700,68832409050,2154379
20240820,009470,삼화전기,KOSPI,-,50300,4050,8.76,47300,52400,47300,284733,14520202650,332675146000,6613820
20240820,011230,삼화전자,KOSPI,-,3460,75,2.22,3385,3460,3360,50539,173048415,58483342000,16902700
20240820,001820,삼화콘덴서,KOSPI,-,40350,1350,3.46,39650,40850,39150,38734,1551063050,419438250000,10395000
20240820,000390,삼화페인트,KOSPI,-,7190,190,2.71,7030,7260,7030,101389,727028730,195592942110,27203469
20240820,001290,상상인증권,KOSPI,-,480,-5,-1.03,478,484,469,289331,138473727,52001817600,108337120
20240820,041650,상신브레이크,KOSPI,-,3600,40,1.12,3565,3650,3560,58576,209881470,77297220000,21471450
20240820,075180,새론오토모티브,KOSPI,-,3920,20,0.51,3900,3940,3900,1675,6559580,75264000000,19200000
