BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20240805,004545,깨끗한나라우,KOSPI,-,12190,-1320,-9.77,13390,13390,12190,1479,18646600,4463490400,366160
20240805,001260,남광토건,KOSPI,-,6530,-970,-12.93,7320,7320,6450,58215,396229420,64206695160,9832572
20240805,008350,남선알미늄,KOSPI,-,1340,-204,-13.21,1497,1538,1289,1084864,1522778965,172965980600,129079090
20240805,008355,남선알미우,KOSPI,-,16400,-1230,-6.98,18200,18200,16400,684,11539930,5049396000,307890
20240805,004270,남성,KOSPI,-,1246,-264,-17.48,1510,1510,1235,224403,296258272,45120351360,36212160
20240805,003920,남양유업,KOSPI,-,475000,-33000,-6.50,488000,504000,472000,7034,3410275500,342000000000,720000
20240805,003925,남양유업우,KOSPI,-,328500,-25500,-7.20,350000,350000,328500,663,224579000,65700000000,200000
20240805,025860,남해화학,KOSPI,-,6390,-600,-8.58,6930,6950,6280,413211,2751152320,317447806770,49678843
20240805,005720,넥센,KOSPI,-,4400,-215,-4.66,4615,4615,4360,137483,606687125,235593498800,53543977
20240805,005725,넥센우,KOSPI,-,2885,-200,-6.48,3050,3050,2885,3093,9215000,10387731000,3600600
20240805,002350,넥센타이어,KOSPI,-,7340,-570,-7.21,7790,7840,7340,193701,1465165150,716882217180,97667877
20240805,002355,넥센타이어1우B,KOSPI,-,3175,-155,-4.65,3260,3295,3140,5702,18354680,20637500000,6500000
20240805,092790,넥스틸,KOSPI,-,7500,-1330,-15.06,8560,8590,7210,1012668,8069602340,195015000000,26002000
20240805,251270,넷마블,KOSPI,-,60500,-4100,-6.35,64600,64600,58900,285951,17429185600,5200186871000,85953502
20240805,090350,노루페인트,KOSPI,-,8220,-1130,-12.09,9140,9250,8020,264066,2283187310,164400000000,20000000
20240805,090355,노루페인트우,KOSPI,-,13340,-1440,-9.74,14200,14200,13340,1977,27336420,6178100840,463126
20240805,000320,노루홀딩스,KOSPI,-,12240,-1010,-7.62,12860,12950,11950,60644,750158500,162683688240,13291151
20240805,000325,노루홀딩스우,KOSPI,-,30550,-750,-2.40,31250,31250,30550,167,5162550,7440727450,243559
20240805,006280,녹십자,KOSPI,-,127900,-14100,-9.93,139900,140000,123300,126691,16808794500,1494708210200,11686538
20240805,005250,녹십자홀딩스,KOSPI,-,14100,-1260,-8.20,15150,15150,13710,165467,2409228310,663097761000,47028210
20240805,005257,녹십자홀딩스2우,KOSPI,-,24000,-1100,-4.38,24400,24950,24000,287,6924300,20303760000,845990
20240805,004370,농심,KOSPI,-,444000,-20000,-4.31,455000,458500,433000,43042,19301851000,2700693048000,6082642
20240805,072710,농심홀딩스,KOSPI,-,65800,-4000,-5.73,68200,69700,64900,20814,1389531400,305166582000,4637790
20240805,058730,다스코,KOSPI,-,3295,-645,-16.37,3790,3790,3080,1620897,5613580430,61935920595,18796941
20240805,030210,다올투자증권,KOSPI,-,2890,-265,-8.40,3110,3140,2880,206342,619867965,176033096340,60911106
20240805,023590,다우기술,KOSPI,-,17080,-1400,-7.58,18290,18290,16840,78367,1369313970,766321818360,44866617
20240805,145210,다이나믹디자인,KOSPI,-,4670,-730,-13.52,5290,5290,4640,191992,947928350,80796104310,17301093
20240805,019680,대교,KOSPI,-,1977,-283,-12.52,2250,2250,1912,96307,201259715,167457534450,84702850
20240805,019685,대교우B,KOSPI,-,1287,-70,-5.16,1347,1352,1287,48938,63831750,25002536130,19426990
20240805,006370,대구백화점,KOSPI,-,6100,-590,-8.82,6690,6690,5900,14255,91054790,66011827100,10821611
20240805,008060,대덕,KOSPI,-,6050,-270,-4.27,6230,6340,6010,151207,923288250,205035407500,33890150
20240805,00806K,대덕1우,KOSPI,-,6500,-430,-6.20,6930,6930,6500,1308,8644140,7880320500,1212357
20240805,353200,대덕전자,KOSPI,-,18580,-2470,-11.73,20400,20500,17500,971952,18800794060,918166466500,49416925
20240805,35320K,대덕전자1우,KOSPI,-,8240,-690,-7.73,8880,8950,8100,12020,101581610,17267076560,2095519
20240805,000490,대동,KOSPI,-,8480,-1510,-15.12,9820,9910,8400,394408,3618500460,217433882240,25640788
20240805,008110,대동전자,KOSPI,-,15040,0,0.00,0,0,0,0,0,157776322880,10490447
20240805,005750,대림B&Co,KOSPI,-,3260,-525,-13.87,3760,3785,3260,18480,64962525,54351502400,16672240
20240805,006570,대림통상,KOSPI,-,2910,-50,-1.69,3055,3100,2870,9485,27900515,44304750000,15225000
20240805,001680,대상,KOSPI,-,21500,-1600,-6.93,23150,23150,21050,304699,6703108400,744932537500,34648025
20240805,001685,대상우,KOSPI,-,15400,-1460,-8.66,16860,16860,15200,31902,509454940,21101434200,1370223
20240805,084690,대상홀딩스,KOSPI,-,8330,-830,-9.06,9090,9090,8050,488821,4192833590,301650441540,36212538
20240805,084695,대상홀딩스우,KOSPI,-,19000,-2000,-9.52,20800,20800,18900,20469,402328630,17356158000,913482
20240805,128820,대성산업,KOSPI,-,3510,-230,-6.15,3740,3930,3110,1755586,6500041035,158776527780,45235478
20240805,117580,대성에너지,KOSPI,-,11540,1250,12.15,10480,12150,9370,15793004,177694604430,317350000000,27500000
20240805,016710,대성홀딩스,KOSPI,-,7730,-670,-7.98,8390,8390,7500,72412,575852100,124371518070,16089459
20240805,003540,대신증권,KOSPI,-,15960,-810,-4.83,16400,16770,15100,175279,2794098010,810343464000,50773400
20240805,003547,대신증권2우B,KOSPI,-,14050,-500,-3.44,14280,14530,13700,110749,1559429470,140500000000,10000000
20240805,003545,대신증권우,KOSPI,-,14580,-590,-3.89,15100,15120,14300,225539,3316021960,379080000000,26000000
20240805,009190,대양금속,KOSPI,-,2150,45,2.14,2120,2230,1950,851690,1777956807,85340638000,39693320
20240805,014160,대영포장,KOSPI,-,988,-112,-10.18,1080,1090,965,861489,886484420,107093814412,108394549
20240805,047040,대우건설,KOSPI,-,3640,-345,-8.66,3915,3945,3545,3560363,13292633675,1512866402320,415622638
20240805,009320,대우부품,KOSPI,-,1019,-80,-7.28,1081,1099,914,104229,105663050,50236465630,49299770
20240805,003090,대웅,KOSPI,-,18940,-1360,-6.70,19760,20050,18480,156776,3043369710,1101209101200,58141980
20240805,069620,대웅제약,KOSPI,-,112000,-11800,-9.53,121800,122700,107000,53928,6203369800,1297696400000,11586575
20240805,000430,대원강업,KOSPI,-,4330,-640,-12.88,4970,4970,4250,341955,1567471285,268460000000,62000000
20240805,006340,대원전선,KOSPI,-,2780,-445,-13.80,3080,3145,2640,5362919,15659578680,208442106500,74979175
20240805,006345,대원전선우,KOSPI,-,4220,-400,-8.66,4450,4515,3805,145032,614942170,11061464000,2621200
20240805,003220,대원제약,KOSPI,-,14700,-1030,-6.55,15500,15680,14000,791722,11843204550,329232533700,22396771
20240805,024890,대원화성,KOSPI,-,1176,-116,-8.98,1270,1275,1120,211604,253706910,48509002752,41249152
20240805,002880,대유에이텍,KOSPI,-,1035,-132,-11.31,1165,1165,1011,173345,183761623,48380060700,46744020
20240805,000300,대유플러스,KOSPI,-,241,0,0.00,0,0,0,0,0,30475633069,126454909
20240805,012800,대창,KOSPI,-,1161,-142,-10.90,1277,1283,1100,1724372,2078029050,105814119339,91140499
20240805,015230,대창단조,KOSPI,-,4700,-460,-8.91,5080,5080,4610,234092,1144013680,134289481000,28572230
20240805,001070,대한방직,KOSPI,-,5590,-410,-6.83,6000,6040,5000,22134,122832130,29627000000,5300000
20240805,006650,대한유화,KOSPI,-,100100,-13400,-11.81,112500,112500,97000,49442,5133747600,650650000000,6500000
20240805,001440,대한전선,KOSPI,-,11580,-1640,-12.41,12630,12870,11170,3869530,47185295290,2159059734000,186447300
20240805,084010,대한제강,KOSPI,-,10950,-1190,-9.80,11920,12010,10360,41556,479906480,256387647150,23414397
20240805,001790,대한제당,KOSPI,-,2760,-300,-9.80,3030,3030,2600,1737674,4944784460,247562560800,89696580
20240805,001795,대한제당우,KOSPI,-,2500,-145,-5.48,2645,2645,2400,65134,164882575,16206900000,6482760
20240805,001130,대한제분,KOSPI,-,131500,-7600,-5.46,139000,139000,129500,5182,686905800,222235000000,1690000
20240805,003490,대한항공,KOSPI,-,19900,-1050,-5.01,20700,20750,19400,1943327,38929969230,7327591153900,368220661
20240805,003495,대한항공우,KOSPI,-,22000,-1100,-4.76,23000,23050,20350,3075,67846350,24437468000,1110794
20240805,005880,대한해운,KOSPI,-,1851,-289,-13.50,2175,2200,1772,18229472,36367445325,590797478460,319177460
20240805,003830,대한화섬,KOSPI,-,95500,-6300,-6.19,101100,101100,94600,1231,119718400,126824000000,1328000
20240805,016090,대현,KOSPI,-,1767,-138,-7.24,1885,1885,1759,238860,432821073,78246841770,44282310
20240805,069460,대호에이엘,KOSPI,-,1005,-28,-2.71,1024,1060,990,382236,389119698,67882620480,67544896
20240805,192080,더블유게임즈,KOSPI,-,42000,-3500,-7.69,44650,44650,40500,204341,8623046700,902828052000,21495906
20240805,012510,더존비즈온,KOSPI,-,51300,-7500,-12.76,57200,57500,48500,462686,24706889300,1558636819200,30382784
20240805,004830,덕성,KOSPI,-,6160,-920,-12.99,7080,7260,5750,418822,2740381070,96588800000,15680000
20240805,004835,덕성우,KOSPI,-,9480,-1080,-10.23,10550,10550,8760,36041,347032630,13196160000,1392000
20240805,024900,덕양산업,KOSPI,-,3155,-530,-14.38,3500,3605,2990,327611,1082448525,102742511900,32564980
20240805,145720,덴티움,KOSPI,-,81200,-9300,-10.28,89500,89500,77700,126982,10613393600,898788996000,11068830
20240805,002150,도화엔지니어링,KOSPI,-,6660,-850,-11.32,7430,7430,6350,407321,2838815670,224575200000,33720000
20240805,460850,동국씨엠,KOSPI,-,6670,-670,-9.13,7160,7310,6540,295389,2051883150,199424035520,29898656
20240805,460860,동국제강,KOSPI,-,8090,-810,-9.10,8850,8900,7900,482888,4023355240,401328857530,49608017
20240805,001230,동국홀딩스,KOSPI,-,7650,-540,-6.59,8010,8190,7560,238123,1855160050,243273694950,31800483
20240805,023450,동남합성,KOSPI,-,33250,200,0.61,32900,33250,31800,1762,56277350,116375000000,3500000
20240805,004140,동방,KOSPI,-,2660,-415,-13.50,2965,3010,2480,3602765,9990901605,127604897560,47971766
20240805,007590,동방아그로,KOSPI,-,6080,-190,-3.03,6250,6260,6050,29492,181319450,82794868160,13617577
20240805,005960,동부건설,KOSPI,-,4435,-410,-8.46,4840,4845,4365,61091,281950580,101767040075,22946345
20240805,005965,동부건설우,KOSPI,-,22100,-250,-1.12,22100,22750,21550,113,2477700,4988677200,225732
20240805,026960,동서,KOSPI,-,17530,-750,-4.10,18280,18300,16920,185952,3241639480,1747741000000,99700000
20240805,002210,동성제약,KOSPI,-,4790,-15,-0.31,4690,4790,4275,201928,921447625,125023646300,26100970
20240805,102260,동성케미컬,KOSPI,-,3930,-350,-8.18,4240,4245,3735,433509,1735126490,195280631040,49689728
20240805,000640,동아쏘시오홀딩스,KOSPI,-,106800,-3200,-2.91,110000,110000,104100,8408,892308300,678063908400,6348913
20240805,170900,동아에스티,KOSPI,-,64900,-5200,-7.42,69000,69000,61900,58761,3842289700,573410840200,8835298
20240805,028100,동아지질,KOSPI,-,11820,-1480,-11.13,13070,13100,11550,169327,2076442310,166102275720,14052646
20240805,282690,동아타이어,KOSPI,-,12690,-460,-3.50,12910,12970,12480,74794,945125610,174271960350,13733015
20240805,001520,동양,KOSPI,-,747,-73,-8.90,818,818,746,1287535,1010779708,178296995061,238684063
20240805,001527,동양2우B,KOSPI,-,10000,-480,-4.58,10470,10470,10000,1333,13364250,3085690000,308569
20240805,084670,동양고속,KOSPI,-,8880,-640,-6.72,9500,9520,8710,5056,46064320,25712652720,2895569
20240805,082640,동양생명,KOSPI,-,7920,-660,-7.69,8400,8460,7700,710136,5738705380,1277959993200,161358585
20240805,001525,동양우,KOSPI,-,5060,-210,-3.98,5250,5250,5060,21,106450,3125718860,617731
20240805,008970,동양철관,KOSPI,-,890,-110,-11.00,985,987,826,6103922,5607437467,129945030280,146005652
20240805,092780,동양피스톤,KOSPI,-,5030,-620,-10.97,5750,5750,4970,177376,922118400,66237353800,13168460
20240805,049770,동원F&B,KOSPI,-,33900,-2750,-7.50,36050,36600,33000,94338,3263939100,654121518000,19295620
20240805,018500,동원금속,KOSPI,-,1298,-200,-13.35,1490,1507,1287,338937,460679492,60687903034,46754933
20240805,006040,동원산업,KOSPI,-,30450,-2850,-8.56,33100,33100,30000,78050,2423613600,1096866702750,36021895
20240805,030720,동원수산,KOSPI,-,5970,-350,-5.54,6280,6320,5810,30827,184933010,27783215850,4653805
20240805,014820,동원시스템즈,KOSPI,-,38000,-7050,-15.65,44400,45250,37050,141297,5712794050,1101668716000,28991282
20240805,014825,동원시스템즈우,KOSPI,-,22700,-1200,-5.02,23600,23600,22700,783,17839400,5995319700,264111
20240805,111380,동인기연,KOSPI,-,17640,-2060,-10.46,19700,19700,16100,73301,1324683290,108097920000,6128000
20240805,163560,동일고무벨트,KOSPI,-,6970,-1310,-15.82,8280,8290,6480,501752,3718226010,96883000000,13900000
20240805,004890,동일산업,KOSPI,-,40050,-2100,-4.98,42050,42050,39750,5036,204103900,97129860750,2425215
20240805,002690,동일제강,KOSPI,-,1465,-175,-10.67,1626,1626,1370,48853,72796165,29740027400,20300360
20240805,000020,동화약품,KOSPI,-,7290,-840,-10.33,8050,8080,7170,284653,2176294920,203620416300,27931470
20240805,000150,두산,KOSPI,-,128100,-21000,-14.08,142200,143000,122000,502710,66626020800,2116703263500,16523835
20240805,000157,두산2우B,KOSPI,-,78000,-11300,-12.65,85200,86300,77900,6594,543993900,69656964000,893038
20240805,454910,두산로보틱스,KOSPI,-,59300,-9700,-14.06,66600,66700,53900,919934,57094799600,3843824814000,64819980
20240805,241560,두산밥캣,KOSPI,-,34250,-5400,-13.62,38400,38700,33350,813194,29212468650,3433533935500,100249166
20240805,034020,두산에너빌리티,KOSPI,-,15860,-1830,-10.34,17280,17290,15150,8528030,140762396920,10159299775560,640561146
20240805,000155,두산우,KOSPI,-,83900,-9000,-9.69,89400,90000,80600,46077,3917493600,335303161800,3996462
20240805,336260,두산퓨얼셀,KOSPI,-,16700,-2830,-14.49,19300,19400,15600,728873,12855150510,1093745224200,65493726
20240805,33626K,두산퓨얼셀1우,KOSPI,-,5390,-600,-10.02,5880,5970,5050,30472,168510510,72033038000,13364200
20240805,33626L,두산퓨얼셀2우B,KOSPI,-,8760,-1070,-10.89,9700,9700,8650,6918,62870220,26159988000,2986300
20240805,016740,두올,KOSPI,-,2855,-445,-13.48,3270,3270,2680,315400,940665940,91550371400,32066680
20240805,192650,드림텍,KOSPI,-,7740,-1400,-15.32,9000,9000,7250,707801,5795002540,533072081880,68872362
20240805,024090,디씨엠,KOSPI,-,11570,-360,-3.02,11820,12180,11230,35614,411852570,131898000000,11400000
20240805,003160,디아이,KOSPI,-,13530,-2420,-15.17,15300,15480,12640,1431122,20628737580,382899000000,28300000
20240805,092200,디아이씨,KOSPI,-,3800,-530,-12.24,4200,4300,3720,616238,2442166705,147776562200,38888569
20240805,377190,디앤디플랫폼리츠,KOSPI,-,3450,-150,-4.17,3600,3620,3430,141179,494180800,222180000000,64400000
20240805,013570,디와이,KOSPI,-,4300,-830,-16.18,5110,5120,4275,265224,1252779495,113174421900,26319633
20240805,210540,디와이파워,KOSPI,-,12090,-1150,-8.69,13040,13170,12000,116390,1449665860,133494249720,11041708
20240805,115390,락앤락,KOSPI,-,8750,0,0.00,8760,8760,8750,275062,2406805150,379106096250,43326411
20240805,032350,롯데관광개발,KOSPI,-,8470,-1000,-10.56,9270,9370,8090,1034770,9076477440,645381670010,76196183
20240805,089860,롯데렌탈,KOSPI,-,27050,-1950,-6.72,28650,28900,26550,187141,5170457850,990951404150,36634063
20240805,330590,롯데리츠,KOSPI,-,3650,-200,-5.19,3805,3805,3590,1084541,4004535665,886836426600,242968884
20240805,000400,롯데손해보험,KOSPI,-,2560,-240,-8.57,2745,2800,2515,1104126,2915538825,794460979200,310336320
20240805,023530,롯데쇼핑,KOSPI,-,58300,-5000,-7.90,63000,63100,58100,135869,8156348700,1649234416500,28288755
20240805,020150,롯데에너지머티리얼즈,KOSPI,-,32200,-5350,-14.25,36100,36750,30500,468908,15821669100,1484768887000,46110835
20240805,280360,롯데웰푸드,KOSPI,-,148500,-12800,-7.94,159900,159900,143500,51431,7751732900,1401034239000,9434574
20240805,286940,롯데이노베이트,KOSPI,-,22000,-3200,-12.70,24700,24750,21300,198580,4569159950,332846074000,15129367
20240805,004000,롯데정밀화학,KOSPI,-,42900,-3150,-6.84,45950,45950,42000,119905,5264994000,1106820000000,25800000
20240805,004990,롯데지주,KOSPI,-,23150,-1550,-6.28,24550,24550,22450,475677,11144270850,2428648836550,104909237
20240805,00499K,롯데지주우,KOSPI,-,32400,-2100,-6.09,34500,34600,30300,1485,48574000,26101537200,805603
20240805,005300,롯데칠성,KOSPI,-,133800,-8300,-5.84,140500,141800,132000,48287,6542139600,1241514679200,9278884
20240805,005305,롯데칠성우,KOSPI,-,65000,-3100,-4.55,68000,68000,64700,6684,443332100,50395150000,775310
20240805,011170,롯데케미칼,KOSPI,-,89100,-11500,-11.43,99600,99700,88200,250164,23095487900,3811289832900,42775419
20240805,071840,롯데하이마트,KOSPI,-,8290,-720,-7.99,8920,8920,8240,43488,370116840,195707932480,23607712
20240805,027740,마니커,KOSPI,-,1039,-4,-0.38,1010,1043,1000,803989,815605656,65988165892,63511228
20240805,357430,마스턴프리미어리츠,KOSPI,-,2410,-115,-4.55,2525,2525,2320,87682,212954175,64057800000,26580000
20240805,001080,만호제강,KOSPI,-,47150,0,0.00,0,0,0,0,0,195672500000,4150000
20240805,088980,맥쿼리인프라,KOSPI,-,11590,-550,-4.53,12100,12110,10510,4029210,47358457660,5050705904450,435781355
20240805,094800,맵스리얼티1,KOSPI,-,4180,-160,-3.69,4345,4345,4170,131190,553836060,388047503580,92834331
20240805,138040,메리츠금융지주,KOSPI,-,74500,-5700,-7.11,78200,78500,73500,724861,54750228700,14208648493000,190720114
20240805,090370,메타랩스,KOSPI,-,1807,-213,-10.54,2020,2075,1672,110374,210847752,45002773023,24904689
20240805,017180,명문제약,KOSPI,-,2160,-365,-14.46,2445,2550,2000,1488771,3451134995,73339460640,33953454
20240805,009900,명신산업,KOSPI,-,10770,-2030,-15.86,12600,12640,10500,505436,5809986540,565103332410,52470133
20240805,012690,모나리자,KOSPI,-,2730,-360,-11.65,3010,3070,2695,552089,1574698100,99839526150,36571255
20240805,005360,모나미,KOSPI,-,2345,-365,-13.47,2710,2710,2345,171035,434291280,44314184915,18897307
20240805,070960,모나용평,KOSPI,-,3060,-320,-9.47,3380,3380,3020,206321,651994040,147287998980,48133333
20240805,009680,모토닉,KOSPI,-,8200,-380,-4.43,8570,8570,8120,101367,839617620,270600000000,33000000
20240805,009580,무림P&P,KOSPI,-,2920,-190,-6.11,3060,3110,2840,241618,715101175,182115506080,62368324
20240805,009200,무림페이퍼,KOSPI,-,1988,-137,-6.45,2090,2115,1975,271519,550770303,82719308280,41609310
20240805,033920,무학,KOSPI,-,5660,-410,-6.75,5950,6070,5450,194595,1111278130,161310000000,28500000
20240805,008420,문배철강,KOSPI,-,2395,-335,-12.27,2670,2700,2255,147131,371260610,49105894475,20503505
20240805,025560,미래산업,KOSPI,-,1744,-239,-12.05,1973,1977,1600,741677,1356492994,54355012560,31166865
20240805,007120,미래아이앤지,KOSPI,-,941,-71,-7.02,1006,1006,903,122270,116898218,26238452544,27883584
20240805,396690,미래에셋글로벌리츠,KOSPI,-,3015,-80,-2.58,3095,3115,2885,115076,341490995,119411909100,39605940
20240805,357250,미래에셋맵스리츠,KOSPI,-,3025,-125,-3.97,3145,3145,2810,141234,430150155,75610192625,24995105
20240805,085620,미래에셋생명,KOSPI,-,4950,-220,-4.26,5050,5090,4660,444427,2196450515,876230135550,177016189
20240805,006800,미래에셋증권,KOSPI,-,6660,-750,-10.12,7250,7250,6600,1967971,13520077360,3964807277280,595316408
20240805,00680K,미래에셋증권2우B,KOSPI,-,3485,-225,-6.06,3670,3670,3450,744049,2639125485,487900000000,140000000
20240805,006805,미래에셋증권우,KOSPI,-,3770,-265,-6.57,4020,4020,3750,33466,129366585,53065577500,14075750
20240805,002840,미원상사,KOSPI,-,186500,-14500,-7.21,201000,205000,183000,6270,1200755800,885875000000,4750000
20240805,268280,미원에스씨,KOSPI,-,137500,-1800,-1.29,139300,142900,134600,526,72273200,687500000000,5000000
20240805,107590,미원홀딩스,KOSPI,-,79500,-3700,-4.45,83200,83200,72600,702,55474700,184440000000,2320000
20240805,134380,미원화학,KOSPI,-,77500,-2200,-2.76,79000,79000,77500,2063,161459300,170443270000,2199268
20240805,003650,미창석유,KOSPI,-,80300,-4900,-5.75,85200,85200,79000,4035,327747500,139695661600,1739672
20240805,377740,바이오노트,KOSPI,-,4050,-130,-3.11,4230,4315,3990,684058,2872400395,413326994400,102056048
20240805,003610,방림,KOSPI,-,2345,-210,-8.22,2595,2635,2295,741116,1857648880,99226541050,42314090
20240805,001340,백광산업,KOSPI,-,8480,-1230,-12.67,9420,9480,8100,980856,8652402230,380908091360,44918407
20240805,035150,백산,KOSPI,-,11800,-1080,-8.39,12500,12800,11210,204641,2470850500,260308000000,22060000
20240805,002410,범양건영,KOSPI,-,1198,-125,-9.45,1323,1347,1198,199593,254521880,29748714436,24831982
20240805,007210,벽산,KOSPI,-,1960,-180,-8.41,2120,2120,1860,1144327,2284253921,132417600000,67560000
20240805,002760,보락,KOSPI,-,1011,-126,-11.08,1110,1137,997,534893,552167080,60558900000,59900000
20240805,003850,보령,KOSPI,-,9300,-1280,-12.10,10450,10550,9210,479523,4631166110,638817000000,68690000
20240805,000890,보해양조,KOSPI,-,435,-38,-8.03,474,474,435,1073405,487594303,60517256115,139120129
20240805,003000,부광약품,KOSPI,-,4680,-590,-11.20,5200,5210,4605,510745,2509682075,320367860280,68454671
20240805,001270,부국증권,KOSPI,-,24250,-1550,-6.01,25500,25800,23600,7497,188787250,251469735500,10369886
20240805,001275,부국증권우,KOSPI,-,20950,-550,-2.56,21450,21450,20900,5013,105740000,62850000000,3000000
20240805,026940,부국철강,KOSPI,-,2420,-310,-11.36,2705,2730,2380,247028,628204900,48400000000,20000000
20240805,011390,부산산업,KOSPI,-,50400,-7200,-12.50,56800,56800,47600,25897,1379349350,53222400000,1056000
20240805,005030,부산주공,KOSPI,-,486,0,0.00,0,0,0,0,0,38288532168,78782988
20240805,002070,비비안,KOSPI,-,763,-53,-6.50,809,810,740,199406,155960710,22732814370,29793990
20240805,100220,비상교육,KOSPI,-,4125,-460,-10.03,4555,4565,3990,116373,493826685,53611556625,12996741
20240805,090460,비에이치,KOSPI,-,18600,-2150,-10.36,20350,20450,17600,1049655,20258139010,641037449400,34464379
20240805,005180,빙그레,KOSPI,-,77100,-5900,-7.11,79900,82000,73600,125176,9838629700,759530681100,9851241
20240805,003960,사조대림,KOSPI,-,57700,-7300,-11.23,62200,62700,52800,283449,16514106100,528789745900,9164467
20240805,008040,사조동아원,KOSPI,-,1003,-54,-5.11,1044,1049,980,1934650,1965225572,141568033800,141144600
20240805,007160,사조산업,KOSPI,-,44750,-1150,-2.51,45000,45300,42600,36510,1610909250,223750000000,5000000
20240805,014710,사조씨푸드,KOSPI,-,6350,-360,-5.37,6380,6640,6010,554667,3551342020,109337748050,17218543
20240805,006090,사조오양,KOSPI,-,10520,-170,-1.59,10550,10680,10150,94469,991697100,99127214280,9422739
20240805,062040,산일전기,KOSPI,-,46000,-6800,-12.88,50200,51200,41100,1991528,94022805950,1400479200000,30445200
20240805,001470,삼부토건,KOSPI,-,1259,-136,-9.75,1369,1369,1150,7433445,9572332643,281527286416,223611824
20240805,028050,삼성E&A,KOSPI,-,24600,-3000,-10.87,27000,27050,23450,2664997,67264854200,4821600000000,196000000
20240805,448730,삼성FN리츠,KOSPI,-,4840,-120,-2.42,4930,4965,4785,270721,1312384380,374132000000,77300000
20240805,006400,삼성SDI,KOSPI,-,304000,-32500,-9.66,331500,332500,294500,588001,184970914500,20904417120000,68764530
20240805,006405,삼성SDI우,KOSPI,-,192300,-18700,-8.86,211000,212500,190500,7177,1435297100,311121400800,1617896
20240805,006660,삼성공조,KOSPI,-,11050,-1560,-12.37,12280,12280,10410,282811,3249415650,89795769700,8126314
20240805,028260,삼성물산,KOSPI,-,135300,-11600,-7.90,144200,144200,132800,372457,51374483100,24054189677100,177784107
20240805,02826K,삼성물산우B,KOSPI,-,102800,-9700,-8.62,112300,112300,101200,8108,853317300,150868252000,1467590
20240805,207940,삼성바이오로직스,KOSPI,-,890000,-21000,-2.31,898000,924000,853000,251507,225199924000,63344860000000,71174000
20240805,032830,삼성생명,KOSPI,-,84000,-6200,-6.87,87400,88000,82500,555244,46593056800,16800000000000,200000000
20240805,018260,삼성에스디에스,KOSPI,-,135100,-8400,-5.85,142000,142300,133900,259938,35896147900,10453740780000,77377800
20240805,009150,삼성전기,KOSPI,-,138200,-12400,-8.23,147200,147300,132700,487169,68713228400,10322668787200,74693696
20240805,009155,삼성전기우,KOSPI,-,61200,-8900,-12.70,69000,69000,61100,24249,1561150200,177907420800,2906984
20240805,005930,삼성전자,KOSPI,-,71400,-8200,-10.30,76700,76900,70200,54608790,4028468177890,426242474070000,5969782550
20240805,005935,삼성전자우,KOSPI,-,56100,-5900,-9.52,60200,60400,54900,2892408,167869967000,46163943870000,822886700
20240805,001360,삼성제약,KOSPI,-,1550,-117,-7.02,1658,1658,1453,855564,1343966570,145951222450,94162079
20240805,010140,삼성중공업,KOSPI,-,10050,-1250,-11.06,10960,11000,9540,19668979,202259995832,8844000000000,880000000
20240805,016360,삼성증권,KOSPI,-,40300,-2950,-6.82,42100,42300,39500,489974,20072168300,3598790000000,89300000
20240805,068290,삼성출판사,KOSPI,-,13700,-2660,-16.26,16150,16310,13560,89248,1306363650,137000000000,10000000
20240805,029780,삼성카드,KOSPI,-,39500,-700,-1.74,40200,40250,37800,130941,5087643550,4576426194500,115858891
20240805,000810,삼성화재,KOSPI,-,328000,-36000,-9.89,350000,352000,324000,119256,39870371500,15538946536000,47374837
20240805,000815,삼성화재우,KOSPI,-,255000,-15000,-5.56,263500,266500,250000,25636,6561762500,813960000000,3192000
20240805,006110,삼아알미늄,KOSPI,-,42000,-7350,-14.89,48100,49000,39600,132511,5799648700,617900472000,14711916
20240805,145990,삼양사,KOSPI,-,43150,-4700,-9.82,47150,47300,41300,43030,1934591650,445025324350,10313449
20240805,145995,삼양사우,KOSPI,-,28400,-1300,-4.38,29250,29250,28400,1619,46435850,10509988000,370070
20240805,003230,삼양식품,KOSPI,-,528000,-50000,-8.65,545000,568000,486000,223061,119549856500,3977431920000,7533015
20240805,002170,삼양통상,KOSPI,-,44100,-2700,-5.77,46800,46800,43700,5991,271526050,132300000000,3000000
20240805,272550,삼양패키징,KOSPI,-,18040,-940,-4.95,18650,18650,17000,25166,450993690,284827624840,15788671
20240805,000070,삼양홀딩스,KOSPI,-,65800,-3000,-4.36,68200,68200,64600,17579,1163408800,563529031800,8564271
20240805,000075,삼양홀딩스우,KOSPI,-,51600,-2400,-4.44,53500,53500,51600,1090,56627400,15689392800,304058
20240805,003720,삼영,KOSPI,-,3090,-600,-16.26,3590,3685,3000,810123,2663913470,105060000000,34000000
20240805,002810,삼영무역,KOSPI,-,12530,-370,-2.87,12780,12880,12310,33797,424012250,231390858440,18466948
20240805,005680,삼영전자,KOSPI,-,8370,-620,-6.90,8800,8890,8200,133257,1141321830,167400000000,20000000
